mean_loss,epsilon
0.552830636501,0.9879958
0.729564607143,0.9879166
0.627439200878,0.9878167
0.830215394497,0.987733
0.522830426693,0.9876529
0.840136051178,0.9875215
0.80575799942,0.9874468
0.587357342243,0.9873775
0.82438158989,0.9872479
0.579268038273,0.9871237
0.8443313241,0.9870526
0.635617792606,0.9867421
0.5886272192,0.9866413
0.685824751854,0.9864253
0.873432099819,0.9863416
0.794216632843,0.9861004
0.601745188236,0.98596
0.511023879051,0.9858898
0.835876166821,0.9858214
0.823178708553,0.9857539
0.667171537876,0.9856864
0.85785728693,0.9856306
0.589933156967,0.9855604
0.671768665314,0.9854434
0.704047739506,0.985321
0.837133049965,0.9852076
0.884726047516,0.9851437
0.652216792107,0.9849007
1.01273691654,0.9848242
0.549419105053,0.984737800001
0.644396066666,0.984675700001
0.703304767609,0.984587500001
0.726679861546,0.984489400001
0.679340958595,0.984335500001
0.551040351391,0.984248200001
0.580888092518,0.983896300001
0.867083668709,0.983830600001
0.566557109356,0.983767600001
0.573957383633,0.983689300001
0.664220690727,0.983565100001
0.590472996235,0.983431000001
0.769681096077,0.983303200001
0.98775178194,0.983231200001
0.602893769741,0.982991800001
0.862205862999,0.982931500001
0.648421704769,0.982837000001
0.593337833881,0.982734400001
0.604445278645,0.982655200001
0.887045562267,0.982594900001
0.470226198435,0.982519300001
0.564811050892,0.982466200001
0.868237555027,0.982360900001
0.894625067711,0.982286200001
0.63358938694,0.982224100001
0.410583525896,0.982157500001
6.47922611237,0.981979300001
0.927926778793,0.981917200001
0.645143687725,0.981805600001
0.74595695734,0.981693100001
0.686762332916,0.981624700001
0.773439109325,0.981554500001
1.37540757656,0.981501400001
0.830264091492,0.981406000001
0.783020913601,0.980970400001
0.782923340797,0.980678800001
0.545850276947,0.980607700001
0.848861217499,0.980520400001
0.846924841404,0.980395300001
0.57212048769,0.980312500001
0.679632008076,0.980207200001
0.743623435497,0.980098300001
0.51076066494,0.980002000001
0.860670030117,0.979900300001
0.794471859932,0.979801300001
0.741925418377,0.979723000001
0.819320499897,0.979608700001
0.847443044186,0.979528600001
0.863506555557,0.979443100001
0.800028264523,0.979388200001
0.846025943756,0.979135300001
0.911657214165,0.979026400001
0.901115953922,0.978958900001
0.680878460407,0.978888700001
1.23620200157,0.978594400001
1.26915931702,0.978536800001
0.798296272755,0.978246100001
2.7842476368,0.977985100001
0.554282724857,0.977862700001
0.830090045929,0.977793400001
0.909755468369,0.977664700001
1.03924107552,0.977571100001
0.81983602047,0.977419900001
0.841261506081,0.977291200001
0.910071372986,0.977156200001
0.88554084301,0.977096800001
0.828256428242,0.976889800001
0.810704529285,0.976732300001
0.905196249485,0.976670200001
0.763821303844,0.976440700001
0.637303113937,0.976384900001
1.05824947357,0.976287700001
0.830396056175,0.976163500001
0.695551753044,0.976039300001
0.842118799686,0.975813400001
0.665873885155,0.975690100001
1.27455532551,0.975484000001
0.906644582748,0.975416500001
0.753580152988,0.975325600001
7.64960384369,0.975249100001
0.597466051579,0.975192400001
0.819253921509,0.975107800001
0.829462945461,0.974686600001
0.755679130554,0.974576800001
0.9329854846,0.974476000001
0.808017075062,0.974377900001
0.638740360737,0.974235700001
1.05868899822,0.974134000001
0.573526263237,0.974016100001
0.710695564747,0.973942300001
0.728356540203,0.973843300001
0.625497341156,0.973720900001
0.669513106346,0.973662400001
0.840815603733,0.973598500001
0.881193101406,0.973498600001
0.974075555801,0.973398700001
0.793295681477,0.973258300001
0.695900321007,0.973126000001
0.656687140465,0.973063000001
0.786996662617,0.972993700001
0.748159646988,0.972731800001
0.837892889977,0.972477100001
0.8093547225,0.972123400001
0.887554347515,0.972061300001
0.709650993347,0.971989300001
0.768454790115,0.971884000001
0.744389116764,0.971780500001
1.00245893002,0.971677000001
0.695063173771,0.971597800001
0.754780828953,0.971536600001
0.894085049629,0.971245000001
1.12429404259,0.971137900001
0.810044407845,0.970957900001
0.948082447052,0.970840900001
0.956556677818,0.970699600001
0.881644189358,0.970318000001
0.927090525627,0.970184800001
0.941925168037,0.970078600001
0.83175611496,0.969993100001
9.058552742,0.969851800001
1.00612401962,0.969754600001
0.660305798054,0.969684400001
0.707725584507,0.969582700001
0.986763000488,0.969210100001
0.844693243504,0.968864500001
0.841923415661,0.968714200001
0.71113884449,0.968560300001
0.567197740078,0.968468500001
1.06872797012,0.968403700001
0.577490746975,0.968308300001
0.79646140337,0.968237200001
1.14908993244,0.968154400001
0.66626060009,0.968099500001
0.78888219595,0.968036500001
3.44337415695,0.967837600001
0.716210961342,0.967779100001
0.780120968819,0.967651300001
0.687433063984,0.967372300001
0.702303826809,0.967259800001
0.8035415411,0.966874600001
0.86171746254,0.966664000001
0.79964441061,0.966391300001
0.754451572895,0.966327400001
0.908897578716,0.966250000001
1.14921784401,0.966177100001
0.965397775173,0.965872000001
0.892350792885,0.965584000001
0.908041417599,0.965374300001
0.935856997967,0.965320300001
0.903902351856,0.965218600001
0.890802681446,0.965089000001
1.08489108086,0.965023300001
0.97653645277,0.964925200001
0.773606836796,0.964794700001
0.715505719185,0.964684900001
0.743118166924,0.964554400001
0.899659752846,0.964443700001
0.774219095707,0.964206100001
0.804058849812,0.963921700001
0.834328711033,0.963830800001
8.71556663513,0.963757900001
0.935751199722,0.963678700001
1.0518835783,0.963535600001
0.664208233356,0.963427600001
1.03196108341,0.963316000001
0.847803592682,0.963244000001
0.859784305096,0.963169300001
0.818389058113,0.963105400001
0.724550664425,0.963031600001
0.729235947132,0.962899300001
0.968166291714,0.962839000001
0.822771131992,0.962544700001
0.774020671844,0.962429500001
0.956202447414,0.962360200001
0.89790135622,0.962223400001
0.815249085426,0.962144200001
0.801819324493,0.962075800001
0.915308237076,0.961943500001
0.838413476944,0.961878700001
0.949607849121,0.961629400001
1.10336565971,0.961473700001
0.668358325958,0.961359400001
0.740523815155,0.961275700001
0.606653749943,0.961187500001
0.960452616215,0.961080400001
0.881227135658,0.961021000001
0.807372868061,0.960948100001
1.06324911118,0.960882400001
1.05188393593,0.960754600001
1.31424224377,0.960648400001
0.999917805195,0.960535000001
0.756503224373,0.960444100001
0.881020188332,0.960373900001
0.960961401463,0.960305500001
0.896602988243,0.960248800001
0.570863604546,0.960176800001
0.733549118042,0.960076900001
0.888363301754,0.960009400001
0.81218701601,0.959889700001
0.897010743618,0.959495500001
0.909328341484,0.959393800001
0.740100264549,0.959291200001
0.869255840778,0.959210200001
0.85113722086,0.959118400001
0.768450140953,0.959060800001
0.878156304359,0.958931200001
0.765103816986,0.958834000001
0.911288201809,0.958723300001
0.961775541306,0.958597300001
0.815790534019,0.958091500001
0.580166339874,0.958033000001
0.846160173416,0.957884500001
0.753251075745,0.957768400001
0.667624056339,0.957631600001
0.813634574413,0.957537100001
0.752814233303,0.957405700001
0.967220425606,0.957288700001
0.972712755203,0.957174400001
0.802466273308,0.957010600001
0.828123927116,0.956763100001
0.85778939724,0.956683000001
0.913052022457,0.956575000001
1.07309246063,0.956506600001
0.95999866724,0.956278000001
0.83013510704,0.956141200001
1.08097863197,0.956074600001
0.876808285713,0.955567900001
0.652122676373,0.955425700001
0.934148609638,0.955187200001
0.878831028938,0.955121500001
0.944639325142,0.955007200001
1.1988465786,0.954950500001
0.927984297276,0.954827200001
0.870048642159,0.954676000001
1.08409380913,0.954619300001
0.924791693687,0.954501400001
0.810447096825,0.954433000002
0.858364403248,0.954346600002
0.680530011654,0.954283600002
0.922879457474,0.954163900002
0.765103459358,0.954108100002
0.664534986019,0.954051400002
0.866601884365,0.953968600002
0.789468288422,0.953802100002
0.933443248272,0.953472700002
1.01821231842,0.952948900002
0.814282417297,0.952867000002
1.13673710823,0.952776100002
0.960353195667,0.952680700002
1.20103359222,0.952612300002
1.09563052654,0.952444900002
1.14958691597,0.952377400002
0.994418919086,0.952296400002
0.897591412067,0.952214500002
1.0377240181,0.951969700002
0.791555047035,0.951809500002
0.984831631184,0.951562000002
0.949219703674,0.951465700002
1.16672980785,0.951382000002
0.831729710102,0.951326200002
0.889338493347,0.951179500002
0.972066760063,0.951003100002
0.800132811069,0.950872600002
0.964837908745,0.950764600002
1.09736156464,0.950688100002
0.81077671051,0.950553100002
0.812751352787,0.950468500002
1.06558310986,0.950368600002
1.10096991062,0.950254300002
0.958512783051,0.950194000002
0.854651749134,0.950109400002
0.915530443192,0.950041000002
1.00509798527,0.949939300002
1.1337184906,0.949863700002
0.933065235615,0.949785400002
0.784802496433,0.949719700002
0.913602232933,0.949618900002
1.07578635216,0.949323700002
0.973765254021,0.949069000002
0.91605257988,0.948937600002
1.00296497345,0.948843100002
1.12432932854,0.948780100002
0.889521658421,0.948684700002
0.925090074539,0.948619900002
0.898079454899,0.948490300002
0.840586602688,0.948429100002
0.907229721546,0.948352600002
0.830216825008,0.948258100002
1.13217484951,0.948118600002
0.944036066532,0.948004300002
0.814163506031,0.947949400002
0.76978468895,0.947691100002
0.76608735323,0.947621800002
0.770291507244,0.947506600002
0.922783493996,0.947414800002
0.722196102142,0.947355400002
1.09491872787,0.947257300002
0.96222871542,0.947161900002
0.883211314678,0.947103400002
0.957989871502,0.946918000002
0.844967782497,0.946842400002
1.03129935265,0.946753300002
0.996624827385,0.946687600002
0.999235868454,0.946544500002
0.690962553024,0.946485100002
0.852914094925,0.946415800002
0.657715499401,0.946357300002
1.03319203854,0.946283500002
0.741201043129,0.946143100002
0.907814204693,0.945738100002
0.764539122581,0.945612100002
0.727016985416,0.945522100002
1.0553278923,0.945429400002
1.17951774597,0.945360100002
0.890057444572,0.945244000002
1.10697007179,0.945137800002
0.935935854912,0.945019000002
1.16808986664,0.944880400002
1.00532460213,0.944643700002
0.895677685738,0.944568100002
0.962992727757,0.944414200002
0.979089260101,0.944307100002
1.08857274055,0.944112700002
1.06038606167,0.944009200002
1.22000777721,0.943770700002
1.05615103245,0.943666300002
0.899974346161,0.943550200002
0.992641091347,0.943278400002
0.999132514,0.943153300002
0.903195500374,0.943037200002
1.00567424297,0.942933700002
1.77680552006,0.942695200002
1.03289222717,0.942538600002
1.06390440464,0.942132700002
1.09099495411,0.942034600002
0.96778601408,0.941897800002
1.15787661076,0.941791600002
6.56095600128,0.941667400002
1.04797065258,0.941566600002
1.01110231876,0.941431600002
0.96781462431,0.941294800002
1.01164329052,0.941152600002
1.09120869637,0.941096800002
1.10580313206,0.941010400002
1.21146214008,0.940940200002
0.987856328487,0.940833100002
1.16648137569,0.940658500002
0.965281903744,0.940591900002
1.20149123669,0.940480300002
1.4693826437,0.940136500002
1.03033292294,0.939569500002
0.809303820133,0.939438100002
1.16484296322,0.939345400002
1.30673182011,0.939277000002
2.87951040268,0.938845000002
0.910167872906,0.938711800002
1.0742919445,0.938595700002
1.43232929707,0.938491300002
0.997725427151,0.938372500002
0.977132797241,0.938311300002
1.23188078403,0.938172700002
1.00581109524,0.938057500002
0.976474881172,0.937911700002
0.898590922356,0.937837900002
2.80749964714,0.937731700002
0.952375650406,0.937648900002
0.904357850552,0.937594000002
0.916999816895,0.937529200002
0.926456987858,0.937462600002
0.904860138893,0.937228600002
1.13818776608,0.937151200002
1.23277068138,0.937047700002
3.91242218018,0.936787600002
1.04620504379,0.936542800002
1.1576795578,0.936471700002
1.00796961784,0.936397900002
1.31205499172,0.936329500002
0.98537260294,0.936246700002
0.914646565914,0.936085600002
1.01645517349,0.935996500002
1.27149951458,0.935902900002
0.952039539814,0.935832700002
1.60752952099,0.935765200002
1.16548788548,0.935595100002
1.47954523563,0.935534800002
0.977535784245,0.935443000002
1.01205742359,0.935371000002
1.22503173351,0.935161300002
1.06385540962,0.934905700002
0.996178090572,0.934638400002
0.963637650013,0.934520500002
0.952874660492,0.934399900002
1.12463200092,0.934263100002
13.4071731567,0.934179400002
1.08293294907,0.933954400002
0.96670627594,0.933833800002
1.42151939869,0.933463000002
0.992354393005,0.933330700002
1.1570789814,0.933076000002
1.3176933527,0.932988700002
1.04224431515,0.932914900002
0.802600324154,0.932854600002
0.95304441452,0.932792500002
1.22412443161,0.932676400002
1.15324699879,0.932572900002
0.969413876534,0.932430700002
1.10740447044,0.932264200002
1.16480898857,0.932155300002
0.983310222626,0.932014000002
1.14241695404,0.931917700002
1.11567687988,0.931843000002
0.897318780422,0.931733200002
1.12346792221,0.931613500002
0.893753111362,0.931518100002
0.876887202263,0.931456900002
1.04978680611,0.931349800002
1.07921218872,0.931283200002
1.05062282085,0.931178800002
1.15060043335,0.930714400002
1.10600495338,0.930619000002
1.27650392056,0.930498400002
1.21343755722,0.930226600002
1.40416920185,0.930164500002
0.945236325264,0.930061000002
1.01874744892,0.929955700002
0.893026232719,0.929825200002
1.06865370274,0.929245600002
0.863642036915,0.929137600002
1.04825699329,0.929051200002
18.9012737274,0.928915300002
1.01244008541,0.928809100002
1.24310553074,0.928702900002
1.04985308647,0.928595800002
0.808431386948,0.928516600002
1.16209197044,0.928433800002
2.06169843674,0.928307800002
1.108725667,0.928100800002
0.979335963726,0.928045000002
1.01331818104,0.927930700002
1.2713098526,0.927839800002
7.34642362595,0.927710200002
1.32283306122,0.927462700002
6.8849864006,0.927311500002
0.978393673897,0.927249400002
1.2358276844,0.927188200002
1.29116380215,0.927084700002
1.25269269943,0.926968600002
1.11551690102,0.926893900002
1.07229804993,0.926827300002
1.09624445438,0.926725600002
1.1205085516,0.926651800002
1.13312256336,0.926485300002
0.988953411579,0.926356600002
1.01432943344,0.926272900002
1.22853207588,0.926150500002
1.11249053478,0.925865200002
0.937576115131,0.925791400002
1.60287356377,0.925738300002
0.921142578125,0.925668100002
1.35253787041,0.925589800002
1.1462957859,0.925392700002
1.33325660229,0.925304500002
1.12984657288,0.925237000002
0.955698490143,0.925166800002
0.96385794878,0.925076800002
1.46163320541,0.924567400002
1.25130569935,0.924443200002
1.09605848789,0.924207400002
0.991738498211,0.924125500002
1.13792610168,0.924008500003
1.24374997616,0.923945500003
1.05169665813,0.923774500003
1.15484142303,0.923631400003
1.10390949249,0.923546800003
2.25733733177,0.923440600003
1.32675814629,0.923190400003
1.18542444706,0.923006800003
1.1680727005,0.922867300003
3.76241779327,0.922530700003
1.23707091808,0.922315600003
7.16825389862,0.922170700003
1.14355945587,0.922090600003
3.28406739235,0.921676600003
1.27130043507,0.921615400003
1.20941436291,0.921524500003
1.23358654976,0.921411100003
1.10337984562,0.921244600003
1.0557860136,0.921123100003
4.89982509613,0.920841400003
0.904123842716,0.920690200003
1.09767138958,0.920532700003
0.924796760082,0.920466100003
1.32231795788,0.920365300003
1.41306602955,0.920279800003
1.17273569107,0.920205100003
1.14009714127,0.920087200003
1.17981004715,0.920026000003
0.918292284012,0.919969300003
1.26307487488,0.919890100003
1.11572098732,0.919729900003
2.18197178841,0.919625500003
1.0891623497,0.919560700003
1.42248439789,0.919455400003
1.49045228958,0.919371700003
1.64063549042,0.918950500003
1.31242597103,0.918865900003
1.41638934612,0.918761500003
1.43427443504,0.918557200003
1.0579611063,0.918231400003
1.11127543449,0.918109000003
11.9639453888,0.918010000003
1.2402254343,0.917819200003
1.51683735847,0.917713900003
1.15193319321,0.917388100003
1.25781595707,0.917319700003
1.51812684536,0.917245000003
1.25754582882,0.917044300003
14.6518058777,0.916975900003
1.48642075062,0.916848100003
1.50576984882,0.916590700003
1.27730989456,0.916499800003
1.24933218956,0.916425100003
1.25209116936,0.916278400003
1.48016548157,0.916093900003
1.3674800396,0.915998500003
1.43349301815,0.915911200003
1.35866487026,0.915832900003
1.26526677608,0.915747400003
1.74338746071,0.915674500003
1.3784031868,0.915616000003
1.35112810135,0.915502600003
1.22463560104,0.915385600003
1.49527096748,0.915192100003
1.20336484909,0.915092200003
1.55215036869,0.915024700003
1.21011221409,0.914579200003
1.36838281155,0.914491000003
0.955898284912,0.914423500003
1.30171513557,0.914304700003
1.20558667183,0.914221900003
9.66141986847,0.913980700003
1.47773253918,0.913828600003
1.41331124306,0.913220200003
1.33424985409,0.913165300003
1.22709512711,0.913024000003
1.03549098969,0.912958300003
2.35742330551,0.912831400003
1.42477679253,0.912712600003
1.31035470963,0.912484000003
1.13368296623,0.912101500003
1.17247533798,0.911864800003
5.8775677681,0.911651500003
1.21747434139,0.911545300003
1.31542134285,0.911432800003
1.4386138916,0.911336500003
1.3981218338,0.911275300003
1.17670679092,0.911044000003
1.31010055542,0.910924300003
1.02957034111,0.910819000003
1.40396595001,0.910716400003
1.12578654289,0.910645300003
1.26109874249,0.910531900003
1.31600093842,0.910268200003
1.19426226616,0.910041400003
1.51246488094,0.909929800003
1.37430751324,0.909827200003
1.43468797207,0.909729100003
1.3871884346,0.909571600003
1.21180856228,0.909394300003
1.20546424389,0.909251200003
1.3371078968,0.909191800003
1.09430503845,0.909113500003
1.17076790333,0.909042400003
2.27023506165,0.908902900003
1.37354171276,0.908794900003
1.30025148392,0.908637400003
1.63832843304,0.908583400003
1.61972033978,0.908518600003
1.11441731453,0.908438500003
1.32315337658,0.908363800003
1.82203745842,0.908210800003
1.6330126524,0.908108200003
1.29082930088,0.908032600003
1.35980415344,0.907922800003
1.35271048546,0.907726600003
1.33043348789,0.907578100003
1.47930443287,0.907481800003
1.43389058113,0.907413400003
1.25558423996,0.907305400003
1.49386417866,0.907235200003
1.17229628563,0.907084000003
1.20142996311,0.906913900003
1.34315431118,0.906769900003
1.6919760704,0.906707800003
2.87771677971,0.906540400003
1.32656550407,0.906427900003
1.39719033241,0.906360400003
1.43195879459,0.906300100003
1.45841109753,0.906204700003
1.34159755707,0.906076000003
1.04595339298,0.906008500003
1.32224977016,0.905920300003
1.33454048634,0.905815000003
1.56157207489,0.905746600003
1.48555958271,0.905657500003
1.40700006485,0.905419900003
1.57589948177,0.905331700003
1.28152668476,0.905021200003
1.33114635944,0.904747600003
1.3453553915,0.904686400003
1.32053482533,0.904552300003
1.1484041214,0.904446100003
1.40098917484,0.904377700003
1.17038440704,0.904315600003
1.55672073364,0.904255300003
1.53875827789,0.904119400003
1.12906897068,0.904043800003
1.35692107677,0.903848500003
1.03367781639,0.903786400003
1.26114344597,0.903657700003
1.08280456066,0.903597400003
1.40530049801,0.903416500003
6.11194562912,0.903182500003
1.31945025921,0.902820700003
1.23550760746,0.902737900003
9.22543907166,0.902627200003
1.06466734409,0.902480500003
1.44326543808,0.902332000003
1.24490344524,0.902233000003
1.82700169086,0.902130400003
1.40787696838,0.901945900003
1.46013009548,0.901860400003
1.52661383152,0.901717300003
1.21673822403,0.901656100003
1.21574759483,0.901594000003
1.35547494888,0.901420300003
1.36889576912,0.901347400003
1.22020995617,0.901183600003
1.37567305565,0.901100800003
1.31299722195,0.900897400003
1.34665155411,0.900838000003
1.38727462292,0.900544600003
1.1830728054,0.900472600003
1.37781333923,0.900361900003
1.23653590679,0.900263800003
1.72254610062,0.900205300003
1.44308829308,0.900091900003
1.26620674133,0.899938900003
1.43873620033,0.899862400003
1.4218981266,0.899795800003
1.60340321064,0.899665300003
1.68612587452,0.899596900003
1.52416920662,0.899486200003
1.44490265846,0.899418700003
1.65407133102,0.899314300003
1.5524187088,0.899242300003
1.33258712292,0.899137900003
1.64892399311,0.898969600003
2.22586154938,0.898715800003
1.46042478085,0.898456600003
1.57761466503,0.898333300003
1.82061564922,0.898264900003
1.52427566051,0.898176700003
1.50092303753,0.897961600003
1.53931081295,0.897816700003
1.37444996834,0.897739300003
1.44516634941,0.897682600003
2.75196218491,0.897600700003
1.60033357143,0.897535900003
1.53341627121,0.897027400003
1.44580745697,0.896941900003
1.44356405735,0.896778100003
1.57730734348,0.896372200003
1.52301073074,0.896305600003
1.32337808609,0.896158900003
1.41355383396,0.896052700003
1.30263853073,0.895996900003
1.30156826973,0.895904200003
1.55613648891,0.895774600003
1.62980186939,0.895672000003
1.42335724831,0.895595500003
1.55989658833,0.895447000003
4.08908319473,0.894987100003
1.46307730675,0.894719800003
1.48546814919,0.894662200003
4.92015886307,0.894306700003
1.2498884201,0.894246400003
1.57268118858,0.893809000003
1.32445073128,0.893604700004
1.53960776329,0.893502100004
1.48299384117,0.893426500004
1.71417474747,0.893286100004
1.38679790497,0.892994500004
1.44410085678,0.892875700004
6.45933008194,0.892614700004
1.65151202679,0.892493200004
1.30544245243,0.892373500004
1.45258271694,0.892124200004
1.36399209499,0.892017100004
1.46412825584,0.891895600004
1.40458226204,0.891354700004
1.55697751045,0.891286300004
1.52006614208,0.891172900004
1.37937068939,0.891085600004
1.51768743992,0.890908300004
1.84021365643,0.890829100004
1.66919720173,0.890723800004
1.77791512012,0.890593300004
1.79949963093,0.890536600004
1.53775036335,0.890447500004
1.6852594614,0.890137900004
1.56789004803,0.890074000004
1.82646918297,0.890008300004
1.68865501881,0.889713100004
1.64174926281,0.889421500004
1.46504509449,0.889322500004
1.61498165131,0.889262200004
13.0211229324,0.889129000004
1.70120179653,0.889055200004
1.73823356628,0.888913000004
1.68891358376,0.888759100004
1.51162743568,0.888532300004
1.85856628418,0.888357700004
1.86053872108,0.888262300004
1.63974511623,0.888166900004
1.65865933895,0.888097600004
1.42141532898,0.887987800004
1.53670799732,0.887881600004
1.45240974426,0.887787100004
1.46683418751,0.887653900004
1.91167545319,0.887569300004
1.84938275814,0.887497300004
1.67267942429,0.887443300004
1.98052680492,0.887357800004
1.90676498413,0.887246200004
1.61718285084,0.887108500004
1.32974040508,0.887051800004
1.41975998878,0.886940200004
1.56674706936,0.886816900004
1.80730676651,0.886701700004
1.76333642006,0.886641400004
1.745002985,0.886546900004
1.67717397213,0.886272400004
1.61276209354,0.886190500004
1.44563138485,0.886125700004
1.62703859806,0.886053700004
1.50327205658,0.885655000004
1.78485715389,0.885563200004
2.66251945496,0.885458800004
1.81849610806,0.885339100004
1.54598069191,0.885266200004
1.43901824951,0.885210400004
1.48704504967,0.884998900004
1.9121505022,0.884942200004
1.51547110081,0.884831500004
1.70555770397,0.884754100004
1.59011554718,0.884685700004
2.81843066216,0.884586700004
1.64155864716,0.884510200004
1.60790944099,0.884397700004
1.51417028904,0.884296000004
1.61972081661,0.884220400004
1.51908457279,0.884101600004
1.67485702038,0.883950400004
1.58443665504,0.883672300004
1.59355247021,0.883574200004
1.69713437557,0.883202500004
1.99924993515,0.883133200004
1.52394843102,0.883054900004
1.530143857,0.882826300004
1.53483021259,0.882741700004
1.61530792713,0.882496900004
1.63886785507,0.882432100004
1.53357279301,0.882349300004
1.49588298798,0.882210700004
1.6041829586,0.882060400004
1.18094718456,0.882004600004
1.4000030756,0.881866900004
1.54252874851,0.881780500004
1.55753540993,0.881659900004
1.75296401978,0.881544700004
1.77001309395,0.881308000004
1.8538223505,0.881249500004
1.88580024242,0.881079400004
1.67552697659,0.880985800004
1.77052688599,0.880733800004
1.52760434151,0.880588900004
1.74142193794,0.880433200004
1.67669844627,0.880289200004
1.57012605667,0.880027300004
1.47226965427,0.879941800004
15.5899820328,0.879829300004
14.63971138,0.879587200004
1.69584023952,0.879262300004
1.8178384304,0.879154300004
1.67640149593,0.879015700004
1.5568716526,0.878879800004
1.78586184978,0.878767300004
1.65020394325,0.878437900004
1.72661471367,0.878239000004
1.71916997433,0.878120200004
1.8545204401,0.878037400004
22.8399486542,0.877960000004
1.62439119816,0.877885300004
1.5761128664,0.877781800004
1.83890748024,0.877708900004
1.67550826073,0.877284100004
1.54987335205,0.877221100004
1.77342367172,0.877105000004
1.83470630646,0.877003300004
1.64853537083,0.876920500004
1.72692883015,0.876756700004
1.70678758621,0.876699100004
1.6593927145,0.876585700004
1.63497924805,0.876532600004
1.66487753391,0.876382300004
1.63580989838,0.875860300004
1.52156436443,0.875733400004
1.52615320683,0.875578600004
1.75126981735,0.875448100004
1.80309343338,0.875148400004
1.83614635468,0.875080000004
1.63396573067,0.875018800004
1.74414646626,0.874865800004
1.58731377125,0.874812700004
1.50807261467,0.874748800004
1.68554973602,0.874690300004
1.53866684437,0.874585000004
1.71291184425,0.874468900004
1.64472067356,0.874360000004
1.45646560192,0.874257400004
1.76155674458,0.874197100004
1.50174212456,0.873802900004
1.74656867981,0.873673300004
1.23737764359,0.873608500004
1.60260224342,0.873523000004
1.65606164932,0.873460000004
1.50488948822,0.873396100004
1.58560299873,0.873325000004
1.62613379955,0.873078400004
1.78255939484,0.872845300004
1.58703315258,0.872792200004
1.61674129963,0.872713000004
1.94214296341,0.872645500004
1.87177038193,0.872551900004
1.70184206963,0.872431300004
2.2451570034,0.872131600004
2.21109008789,0.872024500004
1.96241986752,0.871868800004
1.74968886375,0.871751800004
1.83198285103,0.871678900004
1.86063551903,0.871525000004
1.77124869823,0.871457500004
1.77806639671,0.871304500004
1.9817866087,0.871170400004
2.16691565514,0.871111000004
30.0932846069,0.871049800004
1.82358264923,0.870980500004
1.80658066273,0.870877900004
2.11109137535,0.870778900004
1.78783488274,0.870550300004
1.89628815651,0.870243400004
1.89547491074,0.870161500004
1.86630678177,0.870103000004
2.11448597908,0.869805100004
1.81003916264,0.869659300004
17.2831554413,0.869544100004
1.86204063892,0.869173300004
8.62812709808,0.868913200004
1.86854481697,0.868832200004
1.78748512268,0.868713400004
1.64463937283,0.868584700004
1.83127713203,0.868367800004
1.68320155144,0.868312000004
1.65915822983,0.868245400004
1.6972155571,0.868105000004
