mean_loss,epsilon
3.30422282219,0.978102100001
3.047270298,0.977937400001
20.6561508179,0.977777200001
3.72110748291,0.977652100001
2.94645786285,0.977496400001
2.45807790756,0.977382100001
2.90585255623,0.977243500001
2.88650035858,0.977061700001
3.12389326096,0.976964500001
2.3167219162,0.976845700001
3.08834314346,0.976637800001
3.06534266472,0.976399300001
12.9632587433,0.976116700001
2.67170095444,0.976022200001
3.05888676643,0.975854800001
26.9126396179,0.975732400001
3.26358938217,0.975563200001
3.20521950722,0.975484900001
19.9076404572,0.975321100001
2.21816182137,0.975169000001
2.94388628006,0.975025000001
3.40581226349,0.974900800001
2.91175317764,0.974740600001
3.42548894882,0.974615500001
3.07795596123,0.974516500001
3.41054677963,0.974424700001
2.71468567848,0.974274400001
2.74636316299,0.974139400001
20.9016799927,0.973983700001
3.12540149689,0.973926100001
3.26950573921,0.973785700001
20.2476177216,0.973618300001
3.13683271408,0.973487800001
3.37278366089,0.973363600001
3.37532424927,0.973248400001
3.52566409111,0.973094500001
3.23717141151,0.972981100001
2.6667470932,0.972888400001
3.49497485161,0.972737200001
3.16341233253,0.972612100001
3.47577667236,0.972437500001
3.50048422813,0.972262900001
3.11256194115,0.972143200001
3.52547550201,0.972000100001
2.56942987442,0.971864200001
3.31325888634,0.971740000001
3.09537243843,0.971588800001
3.03255271912,0.971475400001
3.28603792191,0.971361100001
22.3622703552,0.971213500001
2.81927347183,0.970885900001
2.94166445732,0.970826500001
3.37381267548,0.970734700001
2.95373177528,0.970578100001
3.68449044228,0.970476400001
3.19489216805,0.970384600001
2.94850158691,0.970226200001
3.59090781212,0.970121800001
28.2563533783,0.970007500001
3.08485746384,0.969841000001
3.8679561615,0.969677200001
3.40162849426,0.969503500001
2.60088682175,0.969356800001
3.11373114586,0.969212800001
3.75969839096,0.969067000001
2.83725738525,0.968842900001
3.37606811523,0.968706100001
3.52145886421,0.968542300001
25.1533317566,0.968410900001
3.13483214378,0.968282200001
3.34532642365,0.968128300001
3.45017743111,0.968025700001
2.88043022156,0.967909600001
3.05812597275,0.967799800001
2.61723423004,0.967643200001
3.24838590622,0.967493800001
2.70856881142,0.967334500001
3.52575731277,0.967114000001
3.07678055763,0.966964600001
3.31725168228,0.966797200001
3.33471345901,0.966675700001
3.32371735573,0.966517300001
3.27160358429,0.966359800001
3.22617411613,0.966205900001
2.48381400108,0.966070900001
2.69065308571,0.965980000001
3.28972530365,0.965860300001
3.20270586014,0.965739700001
3.25709366798,0.965597500001
3.32572388649,0.965435500001
7.24282550812,0.965324800001
3.25206851959,0.965170000001
3.18897366524,0.965007100001
3.11294436455,0.964855900001
3.1436457634,0.964703800001
3.65561151505,0.964593100001
3.39862132072,0.964485100001
3.38569092751,0.964393300001
3.39090037346,0.964225000001
2.98392009735,0.964052200001
3.11329507828,0.963951400001
3.00966238976,0.963780400001
2.87204241753,0.963662500001
3.63658547401,0.963483400001
3.99223017693,0.963346600001
3.77020788193,0.963178300001
3.54226541519,0.963020800001
4.10346364975,0.962897500001
3.42925095558,0.962749900001
3.69166207314,0.962596000001
3.56874322891,0.962493400001
3.49742293358,0.962249500001
3.53713345528,0.962075800001
22.3964767456,0.961919200001
3.119815588,0.961765300001
3.77434492111,0.961600600001
3.08389592171,0.961441300001
3.07607626915,0.961317100001
3.45323586464,0.961207300001
3.40919852257,0.961054300001
3.67951989174,0.960882400001
2.9133067131,0.960742000001
4.05668354034,0.960590800001
3.99536514282,0.960469300001
3.66137433052,0.960346000001
3.15717124939,0.960223600001
3.48070406914,0.960059800001
3.35588359833,0.959965300001
5.54326486588,0.959892400001
7.20287370682,0.959768200001
3.207695961,0.959680000001
3.50019311905,0.959518900001
3.24613928795,0.959455900001
3.36980509758,0.959324500001
3.42423009872,0.959158000001
3.62517499924,0.959015800001
3.47621822357,0.958867300001
3.5169801712,0.958805200001
3.54535460472,0.958634200001
2.9815056324,0.958496500001
3.62122893333,0.958366900001
3.44612169266,0.958249900001
3.49962997437,0.958078000001
3.40210676193,0.957949300001
3.71842813492,0.957794500001
3.27469277382,0.957700000001
3.34400343895,0.957530800001
3.88860201836,0.957368800001
3.38520812988,0.957280600001
3.81481862068,0.957115000001
25.9800739288,0.956976400001
3.64237070084,0.956815300001
3.78506112099,0.956753200001
3.93416380882,0.956611000001
3.22215056419,0.956462500001
21.6428222656,0.956291500001
3.17674899101,0.956134000001
3.61022138596,0.955972000001
4.13940191269,0.955810900001
3.02156496048,0.955643500001
3.66979670525,0.955470700001
3.60414218903,0.955312300001
3.13143992424,0.955144000001
3.22342848778,0.954983800001
3.40262150764,0.954851500001
3.31947851181,0.954768700001
21.1709709167,0.954587800001
3.41481518745,0.954442000001
3.64940190315,0.954371800002
3.79572701454,0.954217000002
3.3231151104,0.954043300002
3.3952460289,0.953877700002
3.58232045174,0.953704000002
3.68564391136,0.953551900002
3.30824041367,0.953490700002
3.90784263611,0.953333200002
4.89016056061,0.952833700002
27.3603286743,0.952695100002
3.80735516548,0.952545700002
3.63942027092,0.952157800002
3.76545715332,0.951999400002
3.71048426628,0.951841000002
26.9988002777,0.951694300002
3.81843805313,0.951537700002
4.4680018425,0.951430600002
3.69721412659,0.951369400002
3.50258016586,0.951288400002
3.47263765335,0.951137200002
3.20882296562,0.950859100002
3.63270330429,0.950715100002
3.33252024651,0.950603500002
3.28916668892,0.950455000002
3.53639483452,0.950291200002
3.6103219986,0.950136400002
3.55448031425,0.949996900002
3.2517375946,0.949708900002
3.28588438034,0.949546900002
3.79298782349,0.949375900002
25.9295883179,0.949222900002
28.2877197266,0.949087900002
3.66056728363,0.949022200002
3.74749875069,0.948889000002
3.9707634449,0.948736000002
3.27575230598,0.948562300002
3.55813694,0.948447100002
3.52395319939,0.948286900002
3.48330950737,0.948187000002
3.2811870575,0.948046600002
3.46563982964,0.947881900002
3.62930655479,0.947662300002
3.45461988449,0.947522800002
3.86399722099,0.947370700002
3.57050490379,0.947223100002
3.54700922966,0.947108800002
3.31927037239,0.946952200002
3.73237514496,0.946824400002
3.4487850666,0.946698400002
3.73637342453,0.946562500002
23.8622989655,0.946388800002
43.6395874023,0.946214200002
3.44973921776,0.946041400002
3.44716405869,0.945874900002
3.30118489265,0.945795700002
3.79509139061,0.945640000002
4.11048316956,0.945497800002
3.90530467033,0.945385300002
43.4967918396,0.945210700002
3.98715424538,0.944892100002
3.804915905,0.944759800002
3.77306771278,0.944579800002
4.06664514542,0.944515900002
4.1083278656,0.944377300002
4.15811252594,0.944285500002
3.77860784531,0.944071300002
4.65634202957,0.943989400002
4.17073631287,0.943892200002
4.2124414444,0.943776100002
3.95134663582,0.943641100002
4.26352977753,0.943495300002
3.52673816681,0.943346800002
3.92595458031,0.943175800002
22.6541500092,0.942984100002
3.54212474823,0.942824800002
4.10290718079,0.942563800002
3.97313165665,0.942378400002
3.44379401207,0.942213700002
31.1002502441,0.942078700002
3.63886427879,0.941749300002
3.70730018616,0.941595400002
3.61872434616,0.941453200002
3.968998909,0.941293900002
3.92951846123,0.941140000002
3.83822798729,0.940969000002
3.83762049675,0.940880800002
3.4927418232,0.940725100002
3.55986237526,0.940658500002
3.83535075188,0.940497400002
4.14885950089,0.940421800002
3.85540986061,0.940290400002
3.57395625114,0.940201300002
3.80082941055,0.939808900002
3.90067720413,0.939637000002
3.61935901642,0.939495700002
3.59028315544,0.939358000002
3.29412770271,0.939257200002
24.773065567,0.939077200002
3.79121375084,0.938907100002
3.4610285759,0.938845900002
3.75237822533,0.938692900002
3.41234469414,0.938562400002
3.4794151783,0.938422000002
3.43902015686,0.938247400002
3.56429886818,0.938090800002
3.53694367409,0.937981000002
3.81881165504,0.937831600002
3.91150903702,0.937715500002
2.88854575157,0.937659700002
3.85590672493,0.937478800002
3.53880429268,0.937378900002
3.57401752472,0.937249300002
3.65794301033,0.937104400002
4.01915073395,0.936960400002
3.78981995583,0.936829900002
3.6573009491,0.936740800002
4.10928010941,0.936596800002
25.4147834778,0.936414100002
4.03800296783,0.936242200002
4.00576210022,0.936091900002
3.97070837021,0.935953300002
3.18782019615,0.935861500002
4.14391946793,0.935690500002
3.8824326992,0.935529400002
3.48890042305,0.935381800002
3.40232920647,0.935320600002
3.98660969734,0.935199100002
29.6919937134,0.935042500002
3.95545244217,0.934888600002
3.68158245087,0.934755400002
3.86226058006,0.934567300002
3.79041862488,0.934418800002
4.06526708603,0.934246000002
3.67246389389,0.934093000002
4.06775379181,0.933971500002
4.21712064743,0.933813100002
4.10953044891,0.933687100002
3.7604663372,0.933573700002
4.1863079071,0.933453100002
4.28224754333,0.933299200002
4.0129776001,0.933170500002
3.75200295448,0.933069700002
3.55910181999,0.932914900002
3.90955114365,0.932801500002
5.2550907135,0.932443300002
4.28735685349,0.932310100002
3.90155148506,0.932175100002
4.10133266449,0.932026600002
3.93259382248,0.931861900002
27.2520809174,0.931684600002
4.28074741364,0.931562200002
3.91548037529,0.931413700002
4.25340986252,0.931237300002
3.88755464554,0.931102300002
3.7634344101,0.930942100002
3.68216705322,0.930879100002
4.06376695633,0.930770200002
3.96326828003,0.930606400002
3.98726630211,0.930451600002
3.72192239761,0.930374200002
3.97931933403,0.930275200002
3.86898612976,0.930137500002
3.82201862335,0.930078100002
4.14643144608,0.929926000002
3.84700894356,0.929777500002
3.66089487076,0.929615500002
3.779692173,0.929453500002
3.82023644447,0.929287000002
3.49602937698,0.929179000002
3.71319508553,0.929007100002
3.77849578857,0.928855000002
3.97456264496,0.928723600002
4.34775066376,0.928541800002
4.01813220978,0.928423900002
3.5474896431,0.928272700002
3.84806704521,0.928121500002
3.92458057404,0.928061200002
4.36093568802,0.927962200002
3.76969528198,0.927874000002
3.74848246574,0.927699400002
3.93605947495,0.927570700002
3.76129984856,0.927417700002
4.68707418442,0.927285400002
33.5895957947,0.927128800002
4.43811273575,0.926974900002
4.32093238831,0.926797600002
4.73012542725,0.926513200002
4.40971755981,0.926395300002
8.2710313797,0.926248600002
4.62994670868,0.926093800002
4.16903352737,0.925933600002
4.68148422241,0.925812100002
4.21786689758,0.925675300002
7.80464363098,0.925513300002
4.50196313858,0.925382800002
4.38404321671,0.925240600002
4.19929170609,0.925086700002
4.42820310593,0.924980500002
4.53471231461,0.924903100002
4.68516635895,0.924768100002
4.15220737457,0.924667300002
4.37541437149,0.924539500002
4.31826543808,0.924392800002
4.59331417084,0.924220000002
4.13345718384,0.924041800003
4.65329933167,0.923887000003
4.22673892975,0.923772700003
4.39436340332,0.923655700003
4.13771057129,0.923509900003
4.2976140976,0.923347900003
5.13895702362,0.923290300003
4.20330095291,0.923143600003
4.34863805771,0.922924900003
4.3119559288,0.922557700003
46.6862831116,0.922442500003
4.38189172745,0.922258000003
4.06411266327,0.922101400003
4.33249139786,0.921947500003
7.17430353165,0.921750400003
4.32389450073,0.921644200003
4.11843204498,0.921553300003
4.06795406342,0.921388600003
4.09600257874,0.921259000003
4.2571554184,0.921109600003
4.42659235001,0.920995300003
7.17188644409,0.920860300003
4.3221578598,0.920699200003
4.04746341705,0.920533600003
4.89097261429,0.920404900003
4.39128303528,0.920231200003
7.10563325882,0.920076400003
4.19670820236,0.919955800003
4.57572078705,0.919794700003
4.0904173851,0.919705600003
4.13794231415,0.919588600003
4.40130281448,0.919402300003
3.99163246155,0.919269100003
4.14374732971,0.919100800003
4.01496553421,0.918958600003
3.96976876259,0.918832600003
4.26327037811,0.918696700003
4.29843616486,0.918532900003
4.2382645607,0.918421300003
4.61162376404,0.918289900003
4.47938203812,0.918196300003
4.91403770447,0.918085600003
4.63625478745,0.917952400003
5.02358627319,0.917771500003
5.09217691422,0.917642800003
5.10661935806,0.917504200003
4.80068778992,0.917352100003
4.59650707245,0.917174800003
4.8184466362,0.917047000003
4.56943082809,0.916957900003
4.48872470856,0.916769800003
4.55572271347,0.916683400003
4.68463802338,0.916505200003
4.69492387772,0.916330600003
4.64000988007,0.916218100003
4.86748170853,0.916042600003
4.49120283127,0.915880600003
4.87315511703,0.915724900003
4.6307349205,0.915565600003
4.57581186295,0.915321700003
4.63986587524,0.915215500003
4.64226818085,0.915084100003
4.82088804245,0.914921200003
4.82470846176,0.914744800003
4.28959751129,0.914604400003
4.22993373871,0.914450500003
4.59083414078,0.914085100003
4.67396068573,0.913951900003
4.3826341629,0.913797100003
4.93480014801,0.913644100003
4.44647121429,0.913495600003
4.81290626526,0.913323700003
4.9161491394,0.913093300003
4.90316104889,0.912930400003
4.61091279984,0.912753100003
5.33506536484,0.912645100003
4.77853488922,0.912490300003
4.23394727707,0.912423700003
4.72461366653,0.912361600003
4.95717859268,0.912265300003
4.58111810684,0.912133000003
4.41986322403,0.911992600003
4.21278190613,0.911792800003
4.74486255646,0.911657800003
4.5315618515,0.911422000003
4.73396968842,0.911276200003
4.85841226578,0.911207800003
4.70270299911,0.911064700003
4.31003332138,0.910886500003
4.8879442215,0.910810000003
4.74120092392,0.910691200003
4.29270648956,0.910541800003
4.73921585083,0.910361800003
4.30649900436,0.910205200003
4.59770870209,0.910096300003
4.36505937576,0.909967600003
4.2540178299,0.909845200003
4.45011091232,0.909675100003
4.02299642563,0.909535600003
4.91017866135,0.909415000003
4.44034719467,0.909325000003
4.29237508774,0.909157600003
5.01872014999,0.909035200003
42.3815803528,0.908875900003
5.37524366379,0.908716600003
52.2678833008,0.908590600003
4.87451696396,0.908420500003
4.61592006683,0.908294500003
5.16015148163,0.908160400003
5.21547079086,0.908006500003
4.78909492493,0.907873300003
5.30712985992,0.907771600003
5.15543889999,0.907658200003
5.07785463333,0.907534000003
4.51949548721,0.907411600003
5.47852563858,0.907247800003
5.00938081741,0.906939100003
4.66317939758,0.906807700003
5.11777210236,0.906657400003
4.71062421799,0.906476500003
4.79168748856,0.906325300003
8.31615257263,0.906175900003
4.96324539185,0.905995000003
5.35137081146,0.905863600003
4.65756368637,0.905771800003
8.51775836945,0.905615200003
4.44898939133,0.905545900003
4.79414319992,0.905455000003
4.49714565277,0.905324500003
4.81983995438,0.905196700003
4.55872344971,0.905056300003
4.31196117401,0.904933900003
5.05030870438,0.904780000003
4.71304368973,0.904685500003
5.02386951447,0.904531600003
5.05324316025,0.904438000003
5.07569599152,0.904279600003
4.73284292221,0.904132000003
5.05297374725,0.904039300003
4.85462522507,0.903948400003
5.06607246399,0.903884500003
52.9107093811,0.903749500003
5.23248672485,0.903595600003
4.80466413498,0.903490300003
4.43099403381,0.903353500003
5.11922597885,0.903196900003
4.62428855896,0.903043000003
4.66158151627,0.902895400003
4.52694654465,0.902806300003
4.87741756439,0.902643400003
4.81579732895,0.902542600003
4.86366128922,0.902450800003
5.18441581726,0.902356300003
5.01884794235,0.902214100003
4.97594451904,0.902060200003
4.9465470314,0.901927900003
4.8869137764,0.901805500003
4.82031059265,0.901632700003
4.65460395813,0.901521100003
8.80307292938,0.901372600003
4.39731407166,0.901279900003
4.75019788742,0.901117000003
4.70888137817,0.900994600003
47.5247840881,0.900838900003
4.35045576096,0.900726400003
5.1516084671,0.900670600003
4.7052936554,0.900483400003
4.83897209167,0.900330400003
4.4409828186,0.900206200003
5.03471326828,0.900034300003
5.36795663834,0.899895700003
5.22851419449,0.899776900003
4.9960193634,0.899605900003
5.11059474945,0.899459200003
5.28314638138,0.899360200003
5.08792161942,0.899192800003
5.30350494385,0.899061400003
4.55498361588,0.898935400003
5.70594167709,0.898847200003
5.21676158905,0.898678900003
4.9161067009,0.898542100003
5.21395778656,0.898435000003
4.80495166779,0.898265800003
4.97818565369,0.897968800003
5.26085758209,0.897880600003
8.22233486176,0.897705100003
5.3208026886,0.897573700003
5.10117053986,0.897414400003
4.9618844986,0.897253300003
5.1822514534,0.897125500003
5.21662092209,0.896959000003
5.03228902817,0.896806000003
4.98518610001,0.896618800003
5.37151002884,0.896478400003
4.99078035355,0.896329000003
5.0078458786,0.896203900003
5.26793718338,0.896030200003
5.23311328888,0.895911400003
5.05533742905,0.895847500003
5.05790996552,0.895684600003
5.07634115219,0.895528000003
5.05517625809,0.895347100003
5.07436037064,0.895252600003
4.99322938919,0.895101400003
5.10674142838,0.894962800003
7.59588003159,0.894785500003
5.55983543396,0.894727000003
5.15850400925,0.894597400003
5.19052267075,0.894317500003
4.66402673721,0.894190600003
4.82155895233,0.894059200003
4.59942483902,0.893971000003
4.73946332932,0.893910700003
5.39066648483,0.893799100003
4.80883407593,0.893659600004
63.9713783264,0.893531800004
4.98587560654,0.893392300004
4.97156381607,0.893282500004
6.87501716614,0.893035900004
4.78022289276,0.892933300004
4.750644207,0.892835200004
4.8020772934,0.892703800004
5.08815097809,0.892547200004
4.92581558228,0.892384300004
4.97950124741,0.892048600004
5.07790565491,0.891919000004
4.76833248138,0.891764200004
5.09276247025,0.891616600004
5.52421283722,0.891461800004
5.29193973541,0.891309700004
4.87503480911,0.891008200004
5.13133382797,0.890682400004
5.48137903214,0.890528500004
5.45095014572,0.890443900004
5.54939556122,0.890317000004
4.97196006775,0.890221600004
4.75769996643,0.890087500004
5.08974838257,0.889947100004
4.98997497559,0.889849900004
5.375395298,0.889710400004
5.09182882309,0.889550200004
4.95859193802,0.889388200004
4.59086990356,0.889276600004
5.10041475296,0.889117300004
4.9230966568,0.888973300004
4.76177310944,0.888859900004
4.98830747604,0.888732100004
88.3003005981,0.888638500004
5.42128896713,0.888511600004
72.7904052734,0.888396400004
5.48579549789,0.888243400004
5.61665248871,0.888127300004
5.49920034409,0.887981500004
4.76478672028,0.887842900004
5.33127975464,0.887719600004
4.66210222244,0.887649400004
4.79451179504,0.887508100004
5.2027926445,0.887366800004
4.86237239838,0.887260600004
4.71245670319,0.887117500004
4.83169126511,0.886999600004
5.01233673096,0.886835800004
4.80020618439,0.886673800004
4.60119056702,0.886611700004
4.99379014969,0.886543300004
5.05517101288,0.886378600004
4.9287776947,0.886206700004
13.2641096115,0.886143700004
5.07535886765,0.885972700004
4.76544189453,0.885840400004
5.02626228333,0.885619000004
4.46732902527,0.885522700004
5.19390773773,0.885408400004
4.99423265457,0.885325600004
6.53082799911,0.885159100004
5.05943584442,0.885026800004
4.89427518845,0.884897200004
5.43566131592,0.884738800004
5.24719953537,0.884564200004
4.89652061462,0.884434600004
4.75859212875,0.884275300004
4.8144068718,0.884124100004
5.235704422,0.883983700004
4.71917629242,0.883869400004
4.9675283432,0.883765000004
4.97166633606,0.883591300004
4.90905666351,0.883419400004
4.57469129562,0.883276300004
4.83982372284,0.883202500004
5.68163490295,0.883033300004
5.19110012054,0.882900100004
4.7364320755,0.882734500004
5.15985918045,0.882619300004
5.01608228683,0.882464500004
4.54372930527,0.882361000004
5.40378808975,0.882186400004
5.47846603394,0.882079300004
9.30792331696,0.881965900004
5.15727901459,0.881781400004
5.00132226944,0.881640100004
4.71915769577,0.881481700004
5.03608083725,0.881390800004
5.14079380035,0.881186500004
5.19846725464,0.881058700004
5.18441581726,0.880902100004
5.16006660461,0.880822000004
5.33177852631,0.880588000004
5.36386299133,0.880407100004
4.72613048553,0.880305400004
4.59015607834,0.880186600004
5.0445971489,0.880025500004
5.16060495377,0.879913900004
5.10811853409,0.879767200004
4.83322000504,0.879606100004
4.9977440834,0.879436900004
5.2702960968,0.879279400004
7.44246816635,0.879102100004
4.95010757446,0.878933800004
5.03718519211,0.878779000004
5.02540969849,0.878630500004
5.17995166779,0.878496400004
5.27507829666,0.878420800004
74.2428207397,0.878293000004
5.26584339142,0.878198500004
4.70282459259,0.878088700004
5.31213235855,0.877955500004
5.19047737122,0.877795300004
4.7251791954,0.877630600004
4.95764303207,0.877487500004
4.92080688477,0.877349800004
4.96805953979,0.877279600004
5.30260276794,0.877133800004
5.11597585678,0.877019500004
4.83620023727,0.876843100004
5.51780557632,0.876755800004
4.78258085251,0.876586600004
4.92084789276,0.876453400004
4.99955415726,0.876292300004
5.09325551987,0.876155500004
5.26942062378,0.875879200004
56.8987159729,0.875703700004
4.95779371262,0.875642500004
68.9595947266,0.875500300004
6.45094060898,0.875386000004
69.4006500244,0.875244700004
5.10086727142,0.875095300004
4.92707395554,0.874942300004
5.15434837341,0.874824400004
4.93793201447,0.874741600004
4.780128479,0.874651600004
4.99312639236,0.874496800004
5.01105451584,0.874220500004
4.66790390015,0.874131400004
5.10767841339,0.874067500004
4.88092660904,0.873936100004
5.17682743073,0.873784900004
4.90228319168,0.873643600004
4.26153087616,0.873586000004
5.12767505646,0.873496000004
5.83722925186,0.873433000004
5.10057401657,0.873297100004
6.24233865738,0.872970400004
5.24094963074,0.872890300004
5.05645036697,0.872773300004
5.29758930206,0.872604100004
5.20572376251,0.872511400004
5.11055421829,0.872410600004
4.96050357819,0.872320600004
5.06475400925,0.872144200004
5.09246063232,0.871990300004
5.73492145538,0.871837300004
5.27990961075,0.871697800004
5.13784694672,0.871548400004
5.73921012878,0.871457500004
5.12149333954,0.871301800004
5.04067516327,0.871139800004
5.1940279007,0.870961600004
4.86467123032,0.870793300004
5.45981931686,0.870541300004
5.63679218292,0.870409000004
4.9313249588,0.870251500004
5.09925556183,0.870148900004
5.47670888901,0.869976100004
5.83359527588,0.869839300004
4.62313079834,0.869735800004
5.15819883347,0.869585500004
5.21513938904,0.869520700004
4.7853178978,0.869383000004
5.14982461929,0.869219200004
5.44905805588,0.869069800004
5.26084852219,0.868915000004
9.18024253845,0.868768300004
4.78190994263,0.868655800004
5.21852302551,0.868594600004
5.07026815414,0.868441600004
5.02190876007,0.868300300004
5.34445428848,0.868168900004
5.06534337997,0.867996100004
4.94253110886,0.867845800004
4.87782335281,0.867714400004
5.21046686172,0.867543400004
5.15127277374,0.867422800004
5.14686584473,0.867359800004
4.54760599136,0.867242800004
5.00921154022,0.866862100004
5.21028709412,0.866730700004
5.16119098663,0.866636200004
4.91272830963,0.866502100004
4.73422718048,0.866343700004
63.8793449402,0.866177200004
5.21468544006,0.866115100004
5.44880723953,0.866001700004
4.89747333527,0.865829800004
5.2316699028,0.865675000004
4.71837043762,0.865522900004
5.08925962448,0.865370800004
4.97261571884,0.865221400004
5.07458400726,0.864844300004
5.01385354996,0.864683200004
5.3302154541,0.864503200004
5.03866100311,0.864359200004
8.31559181213,0.864206200004
5.03440570831,0.864084700004
5.28798389435,0.863928100004
4.70891952515,0.863752600004
5.0244345665,0.863636500004
5.41459226608,0.863555500004
5.30594396591,0.863434000004
5.2060418129,0.863305300005
5.22782087326,0.863157700005
4.75983476639,0.862995700005
5.01295804977,0.862835500005
4.84480476379,0.862777000005
4.72868394852,0.862589800005
4.92219114304,0.862488100005
4.8313536644,0.862367500005
5.10171604156,0.862217200005
5.5057477951,0.862140700005
5.32508563995,0.862030900005
5.30033731461,0.861874300005
4.9146733284,0.861698800005
5.17717790604,0.861538600005
5.24059200287,0.861346000005
5.4088845253,0.861277600005
5.18083190918,0.860919400005
5.36639785767,0.860787100005
5.14227247238,0.860631400005
5.11710834503,0.860464000005
4.96682262421,0.860315500005
4.99763345718,0.860165200005
5.15727901459,0.860048200005
5.16478872299,0.859852900005
5.14588356018,0.859746700005
5.07897090912,0.859680100005
5.15824317932,0.859529800005
5.66466140747,0.859377700005
5.21049976349,0.859230100005
4.91168355942,0.859057300005
5.29457712173,0.858872800005
4.79273939133,0.858736000005
5.03084468842,0.858540700005
4.92402982712,0.858398500005
87.173286438,0.858270700005
4.74634218216,0.858182500005
5.04075527191,0.858035800005
5.11398792267,0.857949400005
5.2915892601,0.857836000005
4.8428812027,0.857674900005
9.14420795441,0.857507500005
5.31159210205,0.857343700005
5.02394676208,0.857067400005
5.07671022415,0.856936000005
5.12820100784,0.856766800005
5.11948013306,0.856705600005
5.00168371201,0.856550800005
5.03423261642,0.856392400005
5.06062984467,0.856224100005
4.77064180374,0.856141300005
4.76418495178,0.856027000005
4.87271213531,0.855920800005
4.85764551163,0.855856000005
5.0576376915,0.855685000005
4.63151502609,0.855519400005
