mean_loss,epsilon
0.600419402122,0.958067200001
0.451974987984,0.957902500001
0.399055033922,0.957526300001
0.578109443188,0.956870200001
0.535197913647,0.956132200001
0.382914096117,0.955898200001
0.497142136097,0.955801900001
0.515845179558,0.955643500001
0.488744556904,0.955459900001
0.597055673599,0.955168300001
0.46297582984,0.954964900001
0.594477117062,0.954829000001
0.510018050671,0.954583300001
0.62086725235,0.954055000002
0.512915849686,0.953270200002
0.536469638348,0.952984000002
0.577360033989,0.952837300002
0.71551913023,0.952596100002
0.525462150574,0.952369300002
0.52375805378,0.951890500002
0.527125179768,0.951377500002
0.354957580566,0.951235300002
3.0761115551,0.950839300002
0.712410986423,0.949897900002
0.669530928135,0.949630600002
0.574201345444,0.949270600002
0.449817687273,0.949170700002
0.502520024776,0.948613600002
0.587918519974,0.948452500002
0.569800674915,0.948348100002
0.409017562866,0.948107800002
0.511720299721,0.947813500002
0.588167965412,0.947565100002
0.330869615078,0.947277100002
0.458192616701,0.947023300002
0.617633163929,0.946842400002
0.523493528366,0.946630900002
0.467440068722,0.946461700002
0.535139024258,0.946271800002
0.496028214693,0.946076500002
0.310725986958,0.945889300002
0.24453613162,0.945725500002
0.395606726408,0.945525700002
0.474728822708,0.944885800002
0.652225911617,0.944734600002
0.39017111063,0.944518600002
0.371688902378,0.944322400002
0.372890383005,0.944203600002
0.314599633217,0.944016400002
0.499573528767,0.943443100002
0.48945504427,0.943300000002
0.533347964287,0.943080400002
0.463799804449,0.942856300002
0.524306714535,0.942797800002
0.564043343067,0.942423400002
0.506551146507,0.942223600002
0.532531023026,0.941481100002
0.433374106884,0.941283100002
0.403093457222,0.940606300002
0.513344466686,0.939672100002
0.481925755739,0.939334600002
0.402006059885,0.939199600002
0.440765023232,0.938766700002
0.470435827971,0.938563300002
0.458647280931,0.938376100002
0.537088274956,0.938001700002
0.499022156,0.937731700002
4.16790676117,0.937446400002
0.65040820837,0.936779500002
0.412373781204,0.936540100002
0.537000596523,0.936432100002
0.542910516262,0.936230500002
0.523967981339,0.936010000002
0.514799833298,0.935333200002
0.472722887993,0.934705000002
0.563728272915,0.934600600002
0.619371891022,0.934356700002
0.433152377605,0.933726700002
0.463167697191,0.933092200002
0.465264707804,0.932370400002
0.462837934494,0.931146400002
8.01731586456,0.930844900002
0.458124786615,0.930629800002
0.759552657604,0.930283300002
0.620205640793,0.930100600002
0.497881025076,0.929926900002
0.363478690386,0.929788300002
3.13494634628,0.929391400002
0.483605086803,0.929234800002
0.471807986498,0.928228600002
0.48866006732,0.927969400002
0.490753233433,0.927725500002
0.419649243355,0.927551800002
0.397368550301,0.927356500002
0.506523370743,0.926874100002
0.556911408901,0.926119900002
0.452319979668,0.925799500002
0.300470113754,0.925646500002
0.633338153362,0.925399000002
0.396027207375,0.925215400002
0.472616702318,0.924985000002
0.41375002265,0.924812200002
0.486365348101,0.924580000002
0.442579686642,0.924412600002
0.463338792324,0.924174100002
0.562217414379,0.923957200003
0.410585612059,0.923746600003
0.501678943634,0.923152600003
0.370631277561,0.922812400003
0.590109169483,0.922152700003
0.490852624178,0.921925900003
0.56470310688,0.921487600003
0.612886250019,0.921304000003
0.369593262672,0.921125800003
0.349534332752,0.920943100003
0.339371234179,0.920747800003
2.08975362778,0.919984600003
0.499580770731,0.919806400003
0.583675682545,0.919635400003
0.353266239166,0.919460800003
0.439140051603,0.919283500003
0.571345329285,0.919016200003
0.498073518276,0.917768800003
0.386819958687,0.917587900003
0.407372266054,0.916930000003
0.481434822083,0.915993100003
0.400149673223,0.915679900003
1.12374925613,0.915432400003
1.04761970043,0.915204700003
0.508117139339,0.915051700003
0.844316363335,0.914942800003
0.45891597867,0.914741200003
0.522336959839,0.914302900003
0.340000927448,0.914167900003
0.447877585888,0.913518100003
0.482842087746,0.913323700003
0.491009831429,0.913200400003
0.376260697842,0.913095100003
0.506323814392,0.912879100003
6.30179738998,0.912697300003
0.513665854931,0.912455200003
0.451725274324,0.912222100003
0.555020749569,0.911885500003
1.81363213062,0.911083600003
0.489721447229,0.910306000003
0.294337719679,0.910034200003
0.477814137936,0.909352000003
0.629377126694,0.909205300003
0.524778664112,0.908946100003
0.605650961399,0.908736400003
0.420243799686,0.908551900003
0.422149926424,0.908338600003
0.502725481987,0.908119900003
0.547115802765,0.907736500003
0.455429792404,0.907553800003
0.57757806778,0.906681700003
0.540171205997,0.906294700003
0.618570685387,0.906235300003
0.339552491903,0.905986900003
5.40140485764,0.905769100003
1.87386500835,0.905040100003
0.503932237625,0.903041200003
0.629636108875,0.902725300003
0.405004173517,0.902552500003
0.432380616665,0.902043100003
0.56683743,0.901875700003
0.653136014938,0.901645300003
0.414970934391,0.901071100003
0.402986943722,0.900840700003
0.54489159584,0.900719200003
0.693805098534,0.900568000003
0.745066821575,0.900475300003
0.662278413773,0.900278200003
0.46412089467,0.900114400003
0.47538214922,0.899840800003
0.521877765656,0.899661700003
0.646601378918,0.899445700003
0.466786593199,0.899306200003
0.488069176674,0.899156800003
0.380344897509,0.899042500003
0.518694937229,0.898936300003
0.478008776903,0.898616800003
0.47874674201,0.898312600003
0.423947066069,0.898084900003
0.416336238384,0.897809500003
4.83388948441,0.897553000003
0.573458015919,0.897373900003
0.45742726326,0.897208300003
0.47822329402,0.897011200003
0.425001263618,0.896726800003
0.560065507889,0.896466700003
0.395725697279,0.896344300003
0.532666862011,0.896138200003
0.57014644146,0.895940200003
0.302849531174,0.895805200003
0.579505681992,0.895644100003
2.96239471436,0.895193200003
0.480005383492,0.895033900003
0.539080142975,0.894628900003
0.517171084881,0.894478600003
0.547476947308,0.894270700003
0.3872833848,0.893530000004
0.480283141136,0.893391400004
0.53185147047,0.892797400004
0.42208519578,0.892629100004
0.454823315144,0.892493200004
0.552971303463,0.891818200004
0.535737633705,0.891493300004
0.514110863209,0.891236800004
0.444261789322,0.890997400004
0.615069270134,0.890770600004
0.473856300116,0.890361100004
0.519545733929,0.890230600004
0.673048377037,0.889804900004
0.463390618563,0.889615900004
0.555211782455,0.888662800004
0.594198048115,0.888481000004
0.603717565536,0.888364900004
0.50925552845,0.888226300004
0.331807792187,0.888120100004
0.447446405888,0.887974300004
0.47590342164,0.887643100004
0.377026468515,0.887459500004
0.474989384413,0.887093200004
0.659522593021,0.886843900004
0.389649093151,0.886467700004
0.702796757221,0.886330900004
6.54959630966,0.886162600004
3.38111019135,0.885812500004
0.637411177158,0.885643300004
0.500665009022,0.885368800004
0.455806612968,0.884957500004
0.393823117018,0.884767600004
0.475652843714,0.884577700004
0.495787382126,0.884460700004
0.397812992334,0.884334700004
0.507870972157,0.883402300004
3.15298032761,0.883042300004
0.468583881855,0.882341200004
1.84931743145,0.881571700004
0.861886680126,0.881415100004
0.600137591362,0.881183800004
0.54904872179,0.881020000004
0.454671531916,0.880771600004
0.412712424994,0.880545700004
0.609669089317,0.880359400004
0.52953094244,0.879741100004
0.747750580311,0.879680800004
0.562125086784,0.878642200004
0.470071613789,0.878442400004
0.450621157885,0.878263300004
0.442635208368,0.877954600004
0.574400067329,0.877667500004
0.491097003222,0.877487500004
0.352584093809,0.877318300004
0.421430677176,0.877069000004
0.360639721155,0.876821500004
0.501431584358,0.876547900004
0.412154793739,0.876325600004
0.510985374451,0.876120400004
0.563291966915,0.875907100004
0.549087166786,0.875656000004
0.365489214659,0.875340100004
0.458440721035,0.874887400004
0.419993937016,0.874686700004
0.687059879303,0.874489600004
0.579209685326,0.874405000004
0.432403147221,0.874251100004
0.382390201092,0.873944200004
0.48749217391,0.873733600004
0.506682574749,0.873607600004
0.531625807285,0.873478900004
0.553251385689,0.873361000004
0.580150127411,0.873125200004
0.879961848259,0.873013600004
0.398692190647,0.872809300004
0.459237039089,0.872505100004
0.647579371929,0.872321500004
0.394402772188,0.872140600004
0.564052820206,0.871867000004
0.478204458952,0.871749100004
0.482569277287,0.871540300004
0.53082638979,0.871353100004
0.449260532856,0.871187500004
0.536496460438,0.871022800004
0.411969870329,0.870915700004
0.59024554491,0.870689800004
5.14993143082,0.870462100004
0.467027366161,0.870229900004
0.532395839691,0.869552200004
1.85447978973,0.868871800004
0.477619171143,0.868352500004
0.419045120478,0.868174300004
0.615387499332,0.867769300004
0.818324148655,0.867331000004
0.481419563293,0.867079900004
0.640991210938,0.866230300004
0.478177338839,0.866044000004
0.564465880394,0.865873900004
0.398832947016,0.865680400004
0.815030276775,0.865295200004
1.0698043108,0.863307100005
0.577588379383,0.862321600005
0.5429251194,0.862165900005
0.416013896465,0.861940000005
0.636791884899,0.861862600005
0.514646112919,0.861562900005
3.1828315258,0.860727700005
0.477715522051,0.859841200005
0.554392814636,0.859494700005
0.327413916588,0.859366000005
0.56800609827,0.859190500005
0.454582482576,0.859026700005
0.396326214075,0.858930400005
0.464389353991,0.858742300005
0.588929772377,0.858439900005
0.647261738777,0.858219400005
0.46281477809,0.858117700005
0.379363059998,0.857922400005
0.714049458504,0.857719000005
0.57203656435,0.856787500005
0.540731966496,0.856560700005
0.480203509331,0.856269100005
0.530673146248,0.855991000005
0.446707963943,0.855250300005
0.46414616704,0.854423200005
0.498427391052,0.853685200005
0.467677265406,0.853597900005
0.603109240532,0.853378300005
0.361837774515,0.853138900005
0.242153227329,0.852963400005
0.364059686661,0.852846400005
0.450931429863,0.852659200005
0.421605825424,0.852408100005
0.335979789495,0.852265000005
0.38608661294,0.852044500005
0.73718547821,0.851910400005
0.388043284416,0.851716000005
0.436465084553,0.851572900005
0.543232619762,0.850957300005
0.4043430686,0.850820500005
5.92740631104,0.850619800005
0.542097747326,0.850492900005
0.434757828712,0.850196800005
0.564359605312,0.849950200005
0.621674120426,0.849541600005
1.81821811199,0.848706400005
4.34281206131,0.847885600005
0.47084030509,0.847735300005
6.40878582001,0.847575100005
0.561625182629,0.846775900005
0.479096978903,0.846630100005
0.609118103981,0.846483400005
0.391911268234,0.846083800005
0.589520335197,0.845813800005
0.55483430624,0.845592400005
0.3957721591,0.845451100005
0.542789816856,0.845253100005
0.613601148129,0.845057800005
0.461883634329,0.844691500005
0.823391079903,0.844570000005
0.590303122997,0.844430500005
0.772066533566,0.844207300005
0.521630346775,0.843778900005
0.634476602077,0.843605200005
0.406242877245,0.843489100005
0.625587880611,0.843256000005
0.43488946557,0.843121000005
0.743563532829,0.843059800005
0.370447397232,0.842885200005
0.50319725275,0.842673700005
0.651398658752,0.842597200005
1.43762040138,0.842429800005
0.670790970325,0.842258800005
0.500835716724,0.842004100005
0.624235451221,0.841588300005
0.481684207916,0.841195900005
0.531526863575,0.840665800005
0.410445988178,0.840561400005
0.541628420353,0.839980900005
0.672946631908,0.839322100005
0.39543107152,0.839224900005
0.437113195658,0.838996300005
0.53386425972,0.838350100005
0.498217314482,0.838090900005
0.509838938713,0.837622000005
0.481378018856,0.837441100005
5.07631111145,0.837203500005
0.573739826679,0.837076600005
0.624916672707,0.836930800005
0.542412221432,0.836451100005
0.412684738636,0.836106400005
0.543083906174,0.835161400005
0.586100876331,0.834810400005
0.727898538113,0.834048100005
0.578333973885,0.833149000005
0.572783172131,0.832789000006
0.447150707245,0.832226500006
0.473156094551,0.831310300006
0.468880325556,0.831136600006
0.461392730474,0.830506600006
0.90088301897,0.830013400006
0.401069074869,0.829874800006
3.16682815552,0.829446400006
3.87061095238,0.829139500006
0.546344816685,0.828937000006
0.607025444508,0.828743500006
0.608163952827,0.828544600006
0.764880299568,0.828440200006
0.486926078796,0.828251200006
0.265117764473,0.828058600006
0.486629456282,0.827871400006
0.370127379894,0.827717500006
0.184538722038,0.827595100006
0.515577018261,0.827242300006
0.475228518248,0.827005600006
0.591492116451,0.826790500006
0.731340706348,0.826498000006
1.64433979988,0.825572800006
0.46217674017,0.825382000006
0.543179154396,0.825289300006
0.492513567209,0.824986000006
0.450741589069,0.824816800006
0.609609305859,0.824405500006
3.52432179451,0.824059000006
0.493856668472,0.823735900006
0.449584811926,0.823605400006
0.575134158134,0.823422700006
0.615849494934,0.823026700006
0.655034065247,0.822774700006
0.592482805252,0.822580300006
3.2070877552,0.822164500006
0.585495591164,0.821901700006
4.36833429337,0.821615500006
0.4997394979,0.821544400006
0.54536062479,0.821439100006
0.455974340439,0.821314900006
0.570183217525,0.820676800006
6.99190807343,0.820512100006
0.54820895195,0.820341100006
0.540542066097,0.820253800006
0.687740683556,0.820061200006
0.62774169445,0.819891100006
0.428307652473,0.819676900006
7.04503011703,0.819491500006
0.523308336735,0.819045100006
0.53570330143,0.818418700006
1.33392047882,0.815959000006
0.578895747662,0.815753800006
1.84682703018,0.815555800006
0.55260682106,0.815394700006
1.2943816185,0.815051800006
0.762013077736,0.814935700006
0.691199183464,0.814722400006
0.47961717844,0.814591900006
0.561536073685,0.814445200006
0.50292879343,0.814356100006
0.476637154818,0.814178800006
0.532980084419,0.814054600006
0.840667545795,0.813844000006
0.541244566441,0.813469600006
0.345121622086,0.813323800006
0.740762352943,0.813030400006
4.71825742722,0.812787400006
0.458671361208,0.812656000006
0.436598002911,0.812248300006
0.584011375904,0.812134000006
4.87479734421,0.811889200006
0.500702261925,0.811742500006
0.535883247852,0.811642600006
0.541073799133,0.811377100006
1.16290938854,0.811177300006
0.649384021759,0.810874900006
0.522349476814,0.810729100006
0.523321092129,0.810550000006
0.560985743999,0.810415900006
0.616568922997,0.809979400006
0.488695323467,0.809507800006
0.517105698586,0.809311600006
0.419828593731,0.809155000006
0.571128606796,0.808387300006
0.532016277313,0.807910300006
0.530308365822,0.807793300006
0.55094486475,0.807112900006
0.372533291578,0.806998600006
0.57928353548,0.806859100006
0.865108191967,0.806346100006
0.61209666729,0.806055400006
0.567233204842,0.805861000006
0.375886410475,0.805528900006
0.677707910538,0.805366900006
0.643570005894,0.805199500006
0.562368035316,0.804729700006
0.535494983196,0.804637000006
0.529460608959,0.804252700006
0.393364846706,0.804144700006
0.427572548389,0.803935900006
0.540091097355,0.803787400006
0.41955730319,0.803637100006
1.56395113468,0.803494900006
4.71195411682,0.803182600006
0.482209712267,0.802968400006
0.58460354805,0.802726300006
0.574580729008,0.802606600006
0.713908135891,0.802497700007
0.456752181053,0.802409500007
0.576738893986,0.801979300007
0.603705108166,0.801693100007
0.537397503853,0.801253000007
0.463304400444,0.800730100007
0.545122265816,0.800058700007
0.331693828106,0.799984000007
1.02786779404,0.799643800007
0.39687499404,0.799564600007
0.700156629086,0.799264000007
0.529180049896,0.798752800007
0.699967563152,0.798682600007
0.626108586788,0.798572800007
0.393582880497,0.798469300007
0.799721777439,0.798108400007
0.489911735058,0.797927500007
0.587613761425,0.797749300007
0.455957919359,0.797650300007
0.61609184742,0.797506300007
0.691004276276,0.797347000007
0.971444666386,0.797145400007
1.40083682537,0.796978900007
0.73288667202,0.796821400007
0.512261092663,0.796615300007
0.589686334133,0.796439800007
0.506772816181,0.796255300007
0.414969742298,0.796170700007
0.552619218826,0.796059100007
0.781022667885,0.795944800007
0.561617970467,0.795368800007
0.491566538811,0.795163600007
0.611015617847,0.794992600007
0.608862996101,0.794879200007
0.544109880924,0.794739700007
0.431924134493,0.794597500007
0.666143417358,0.794502100007
0.456032395363,0.794142100007
0.707448244095,0.793732600007
0.654746234417,0.793386100007
0.635542213917,0.793193500007
0.492418169975,0.792813700007
0.619506120682,0.792333100007
0.529913902283,0.792199000007
0.594123363495,0.792060400007
0.480297446251,0.791752600007
0.584603846073,0.791512300007
5.50798368454,0.791298100007
0.900133132935,0.790784200007
0.570364534855,0.790693300007
0.541059792042,0.790507000007
0.520604133606,0.790043500007
0.639545619488,0.789962500007
0.337808668613,0.789882400007
0.627247571945,0.789664600007
0.650189161301,0.789427000007
0.473909378052,0.789267700007
0.5691421628,0.789108400007
0.640284717083,0.788729500007
0.547224640846,0.788267800007
3.06812310219,0.787802500007
0.612021744251,0.787575700007
0.574045598507,0.787384900007
0.503757238388,0.787211200007
0.439036041498,0.787135600007
0.787600517273,0.787002400007
0.536982238293,0.786746800007
0.467520982027,0.786550600007
0.548984110355,0.786416500007
0.478604525328,0.786230200007
0.525448322296,0.785924200007
0.574571192265,0.785003500007
0.82930380106,0.784419400007
0.625348925591,0.783901900007
0.49633166194,0.783609400007
0.543363690376,0.782821900007
0.503632724285,0.782720200007
0.514495074749,0.782624800007
0.498719483614,0.782424100007
0.764775335789,0.782102800007
8.39679908752,0.781966000007
0.481414824724,0.781811200007
0.643719553947,0.781620400007
1.26597607136,0.781382800007
0.444008111954,0.781216300007
0.792322874069,0.781036300007
0.489250779152,0.780966100007
0.605840623379,0.780736600007
0.408513098955,0.780651100007
0.484093427658,0.780470200007
0.453048080206,0.780306400007
2.76787114143,0.779861800007
1.5272115469,0.778743100007
0.734377861023,0.778618000007
0.65050381422,0.778032100007
0.60538238287,0.777531700007
0.602063953876,0.776986300007
0.593589007854,0.776791900007
0.471071541309,0.776500300007
0.43671759963,0.776290600007
0.984097003937,0.776008900007
0.33675122261,0.775887400007
0.687170922756,0.775736200007
0.571020901203,0.775626400007
0.612056076527,0.775424800007
0.462334781885,0.775053100007
1.32146024704,0.774895600007
0.622461616993,0.774721000007
0.575198829174,0.773944300007
0.875618457794,0.773473600007
0.855643689632,0.772931800007
0.593852221966,0.772705000007
0.615285634995,0.772203700007
0.596371531487,0.772091200008
0.580132424831,0.771659200008
0.582116007805,0.771255100008
0.568667888641,0.770563000008
0.543909966946,0.769978900008
0.794588685036,0.769867300008
0.53108638525,0.769688200008
0.648682773113,0.769048300008
0.569279313087,0.768852100008
0.627475500107,0.768529900008
0.70779389143,0.768429100008
0.566077649593,0.768179800008
0.516890585423,0.768026800008
0.6262114048,0.767442700008
0.492893844843,0.767071000008
1.78544926643,0.766144000008
0.546903014183,0.765547300008
0.470704287291,0.765251200008
0.423455893993,0.765074800008
0.621252000332,0.764886700008
0.52189964056,0.764590600008
0.700106620789,0.764428600008
0.677348971367,0.764226100008
0.561742246151,0.764070400008
0.714797317982,0.763810300008
0.629581034184,0.763602400008
0.622652769089,0.763280200008
0.480771750212,0.763084900008
0.802209198475,0.762928300008
0.627962768078,0.762524200008
0.649639606476,0.761747500008
0.592045843601,0.760483000008
0.691410124302,0.760276000008
0.778523564339,0.760114000008
0.437222659588,0.759898900008
0.610462009907,0.759693700008
0.399699568748,0.759575800008
0.698079049587,0.759392200008
0.59077835083,0.758930500008
0.584397673607,0.758737900008
0.717324972153,0.758478700008
0.684860169888,0.758280700008
0.552109956741,0.757844200008
0.639699459076,0.757663300008
0.362530082464,0.757592200008
1.27568721771,0.757415800008
0.764051020145,0.757232200008
0.507288336754,0.757054900008
0.617276608944,0.756867700008
0.828201770782,0.756731800008
0.652017116547,0.756553600008
0.463707357645,0.756388900008
0.519709348679,0.756259300008
0.59645819664,0.756093700008
0.500358939171,0.755956900008
0.567335367203,0.755308900008
0.794344067574,0.755075800008
0.768158793449,0.754921900008
0.906936645508,0.754793200008
0.617996394634,0.754678000008
1.03386437893,0.754428700008
0.664005577564,0.754082200008
0.627158284187,0.753793300008
1.59948384762,0.752722300008
0.676877915859,0.752025700008
0.464956611395,0.751911400008
0.616237044334,0.751804300008
0.922046542168,0.751517200008
0.761347830296,0.751348000008
1.17236733437,0.751200400008
0.578656375408,0.751067200008
0.4730271101,0.750873700008
0.517259657383,0.750617200008
0.589302182198,0.750211300008
0.6047539711,0.749959300008
9.23552799225,0.749849500008
4.09210681915,0.749530900008
0.684585213661,0.749410300008
0.637463212013,0.749276200008
0.587851822376,0.748818100008
0.835041880608,0.748702900008
0.801479756832,0.748426600008
0.5629555583,0.747550900008
0.476061195135,0.747409600008
0.614459395409,0.747315100008
0.542206406593,0.747154900008
0.63182914257,0.746795800008
0.516311466694,0.746537500008
0.934611678123,0.745670800008
0.850431799889,0.745586200008
0.717625916004,0.745446700008
0.750993669033,0.745336900008
0.827269673347,0.745228900008
0.557008862495,0.745044400008
0.725013554096,0.744556600008
0.882866322994,0.744416200008
0.414557993412,0.744268600008
0.85863161087,0.744143500008
0.702947974205,0.743870800008
0.63876760006,0.743779900008
0.659622371197,0.743239900008
0.638698160648,0.742848400008
0.513825774193,0.742681000008
0.679722249508,0.742162600008
0.776365399361,0.742090600008
0.548177063465,0.741182500009
0.630276620388,0.740740600009
0.439086347818,0.740657800009
0.848188638687,0.740575000009
0.607766091824,0.739896400009
0.593081951141,0.739779400009
0.58352291584,0.739517500009
0.608379840851,0.739350100009
0.678080618382,0.739175500009
0.679790556431,0.739002700009
0.757068932056,0.738831700009
0.743840634823,0.738698500009
0.63463973999,0.738586000009
0.836392641068,0.738490600009
0.757781624794,0.738296200009
0.613143742085,0.738163000009
0.658286929131,0.738024400009
4.21575546265,0.737729200009
0.657700538635,0.737322400009
0.678300261497,0.737180200009
0.481288045645,0.736978600009
0.844199240208,0.736835500009
0.538282632828,0.736603300009
0.610275685787,0.736400800009
1.63654875755,0.735363100009
0.590405762196,0.734959000009
0.681509613991,0.734756500009
0.690531611443,0.733310200009
0.778829813004,0.731300500009
0.810027837753,0.731083600009
0.611989319324,0.730889200009
0.779621660709,0.730011700009
0.676660716534,0.729948700009
0.726875007153,0.729872200009
0.430535286665,0.729672400009
0.563657402992,0.729451000009
0.577535510063,0.729289900009
0.665289461613,0.728867800009
0.756301522255,0.728771500009
0.552855730057,0.728506000009
0.856616139412,0.728386300009
0.607031166553,0.727978600009
0.641895771027,0.727425100009
0.638464510441,0.727110100009
0.709130942822,0.726965200009
0.596668720245,0.726823900009
0.552448928356,0.726568300009
0.641279697418,0.726372100009
0.677200078964,0.726240700009
0.580738425255,0.726103900009
0.552399992943,0.725964400009
0.73249822855,0.725684500009
9.71328735352,0.725570200009
2.7998893261,0.725186800009
0.666005790234,0.724780000009
0.644268035889,0.724533400009
0.55727237463,0.724429900009
0.504174768925,0.724279600009
0.457373559475,0.724054600009
0.644670605659,0.723865600009
0.469914883375,0.723678400009
0.733974099159,0.723140200009
0.685573220253,0.722978200009
0.636025249958,0.722663200009
0.694040775299,0.722161900009
0.675136685371,0.722086300009
3.62814211845,0.721705600009
0.5966116786,0.721143100009
0.546316683292,0.720710200009
0.752306342125,0.720613000009
0.496141642332,0.720402400009
0.718671560287,0.719948800009
0.701219975948,0.719839000009
0.673923075199,0.719218000009
0.785757124424,0.718930900009
0.769185125828,0.718129900009
0.898931562901,0.717454900009
0.731921076775,0.717327100009
0.746602535248,0.717153400009
1.20959448814,0.716970700009
0.757326483727,0.716788900009
0.725121557713,0.716626000009
0.715506136417,0.716482900009
0.69899648428,0.716353300009
0.586744725704,0.715648600009
0.826074838638,0.714927700009
0.649133324623,0.714576700009
0.689930915833,0.714425500009
0.479120194912,0.714315700009
0.694916188717,0.714106000009
0.62398403883,0.713949400009
0.708267152309,0.713761300009
0.436545222998,0.713690200009
1.07668411732,0.713417500009
0.681670665741,0.712490500009
0.495743185282,0.712401400009
0.747724592686,0.712234900009
0.780339181423,0.712152100009
1.26281023026,0.711964900009
1.2846571207,0.711729100009
0.63066971302,0.711587800009
0.671609222889,0.71132230001
0.471652626991,0.71110000001
0.701744019985,0.71019370001
1.05249786377,0.70969060001
0.771263539791,0.70948900001
0.681675493717,0.70865560001
0.412831753492,0.70853410001
0.604033052921,0.70841080001
0.692694723606,0.70810210001
0.723231554031,0.70792480001
0.750935316086,0.70776640001
0.827395677567,0.70761520001
0.973069667816,0.70748200001
0.687213599682,0.70696360001
0.633312344551,0.70675210001
0.557144224644,0.70658470001
0.636132895947,0.70640560001
0.614817678928,0.70616350001
1.02556705475,0.70578640001
0.614309668541,0.70558750001
0.617028653622,0.70530670001
0.631966888905,0.70513750001
0.38407728076,0.70499710001
0.581688702106,0.70437880001
0.713859677315,0.70426810001
0.676106452942,0.70409530001
0.614985346794,0.70385770001
0.675949454308,0.70355710001
0.661812067032,0.70236910001
0.672029197216,0.70132240001
0.637745559216,0.70088680001
0.673821806908,0.70071490001
8.18857383728,0.70056190001
0.581828951836,0.70037470001
0.822322309017,0.70013620001
0.519552707672,0.70004530001
0.588829755783,0.69969070001
0.777007699013,0.69948910001
0.526583075523,0.69937120001
0.551747977734,0.69927310001
0.569712460041,0.69915520001
0.929100453854,0.69899050001
0.754159212112,0.69888430001
0.681367278099,0.69872680001
0.52049690485,0.69864490001
4.67884778976,0.69836590001
0.520312190056,0.69816250001
0.400327771902,0.69807700001
0.692550718784,0.69795550001
0.705995440483,0.69770530001
0.625784635544,0.69757840001
4.65963745117,0.69733630001
0.755001783371,0.69717610001
