mean_loss,epsilon
0.0408335030079,0.955030600001
0.0578998550773,0.954863200001
1.62561547756,0.954376300002
2.52107143402,0.953855200002
0.0650957077742,0.953254900002
0.0477883778512,0.953122600002
0.0454850643873,0.952761700002
0.117671258748,0.950719600002
0.0708720088005,0.950464000002
0.0435058251023,0.950204800002
0.0616761893034,0.949854700002
0.417002409697,0.947746900002
0.0507269538939,0.947580400002
1.02083945274,0.947432800002
0.0571151897311,0.947091700002
0.0392619669437,0.946611100002
0.0508570931852,0.945009100002
0.0405897833407,0.944625700002
0.0537656545639,0.944128000002
0.0341002754867,0.943954300002
0.0706830769777,0.943771600002
3.26186585426,0.943501600002
0.0600129328668,0.943153300002
0.111540585756,0.941392900002
0.0315030552447,0.941177800002
0.0406227149069,0.940884400002
0.0398232750595,0.940530700002
0.0671415701509,0.940318300002
0.0554085373878,0.939475900002
0.0552827678621,0.939293200002
2.66360473633,0.938923300002
0.0358823575079,0.938509300002
0.041289690882,0.938149300002
0.0495489314198,0.937490500002
0.0275411140174,0.937107100002
0.0428365878761,0.936266500002
0.0448852181435,0.935780500002
0.0704988315701,0.935484400002
0.0583343356848,0.935244100002
0.030499516055,0.935054200002
0.0277615655214,0.934795900002
5.77936029434,0.934621300002
0.0480196326971,0.934242400002
0.0446954332292,0.932644000002
0.0485236719251,0.932526100002
0.028820047155,0.932220100002
0.0433926060796,0.931848400002
0.0561476610601,0.930776500002
0.0437992401421,0.930417400002
0.296969205141,0.929943100002
0.0488917343318,0.929554300002
0.0420761331916,0.929304100002
0.0584435537457,0.928910800002
0.0585322454572,0.928633600002
0.289734482765,0.928131400002
0.222904875875,0.923771800003
0.0391806475818,0.922643200003
0.052155751735,0.922258000003
0.0489186383784,0.921654100003
0.0460746698081,0.920787400003
0.0323884561658,0.920473300003
0.0585473366082,0.919974700003
0.0492830872536,0.919378000003
0.0571613572538,0.918736300003
0.0419436767697,0.918626500003
0.0561973154545,0.918472600003
0.053530279547,0.917925400003
0.0242184903473,0.917746300003
0.0241784639657,0.917515000003
0.0823525488377,0.917326900003
0.0401096381247,0.916632100003
0.0947466865182,0.916448500003
0.0412324741483,0.916140700003
0.0651495009661,0.915956200003
0.040193900466,0.915701500003
0.0405369251966,0.915287500003
0.0440781638026,0.915120100003
0.268417060375,0.914601700003
0.0833843275905,0.914134600003
0.0502107515931,0.912503800003
0.0474521145225,0.912152800003
0.0619514659047,0.911981800003
0.0302130300552,0.911737000003
0.0605142563581,0.911603800003
0.0544102005661,0.911484100003
0.0457642525434,0.910672300003
0.0674000009894,0.910404100003
0.0501255430281,0.909026200003
0.0330852717161,0.908134300003
0.024121304974,0.907752700003
0.0457253530622,0.907276600003
0.05144565925,0.907169500003
0.0404792539775,0.906363100003
2.0291018486,0.905979700003
0.0511834062636,0.905482000003
0.05353994295,0.905346100003
0.497829794884,0.903667600003
0.0378048717976,0.903372400003
0.0641672611237,0.903123100003
0.0472764037549,0.902909800003
0.051580555737,0.902497600003
0.0564965009689,0.902316700003
0.0375030972064,0.901942300003
0.0935003682971,0.901803700003
0.0449563711882,0.901477900003
0.0337561182678,0.901236700003
0.0549040101469,0.900966700003
0.0566453449428,0.900689500003
0.0565708205104,0.900553600003
0.0616653487086,0.900112600003
0.0718632265925,0.899618500003
0.0466278120875,0.897559300003
0.0603262633085,0.897289300003
0.019846778363,0.897146200003
0.0396276079118,0.896901400003
0.031186234206,0.896608000003
0.0742526203394,0.896365900003
0.0504823625088,0.896260600003
0.0473926775157,0.895760200003
0.0316081233323,0.895414600003
0.0611782856286,0.895037500003
0.0747297033668,0.894933100003
0.0556377843022,0.894565900003
0.054332062602,0.894273400003
0.0465127937496,0.894088900003
0.0401477739215,0.893942200003
0.0393436476588,0.893707300003
0.0542173050344,0.893543500004
0.0403040759265,0.892994500004
0.03552461043,0.892797400004
0.0348924249411,0.892297000004
0.336803764105,0.889270300004
0.0426016896963,0.888250600004
0.0441616810858,0.887075200004
0.0403994880617,0.886834000004
0.324835270643,0.881334100004
0.0558349303901,0.880894000004
0.0374937541783,0.880411600004
0.0483563430607,0.880030900004
0.040001951158,0.879780700004
2.24678754807,0.879435100004
0.0721070021391,0.879122800004
0.027700856328,0.878494600004
0.0456820726395,0.878367700004
0.0732614696026,0.878218300004
0.0587200932205,0.878090500004
0.0449477694929,0.877736800004
0.0380298569798,0.877384000004
0.0514466613531,0.876733300004
0.0485308431089,0.876392200004
0.0560407862067,0.876151000004
0.0627719759941,0.875858500004
0.0497312955558,0.874796500004
0.0354578644037,0.874482400004
0.0448422580957,0.873958600004
0.223586127162,0.873296200004
0.0297469608486,0.873119800004
0.0299742631614,0.872821000004
0.0462459176779,0.872348500004
0.0926764309406,0.872227000004
0.0406071767211,0.871938100004
0.0415796414018,0.871370200004
0.0525980740786,0.870915700004
0.0525113232434,0.870663700004
0.055396579206,0.870339700004
0.0649449378252,0.870195700004
0.0424312390387,0.868818700004
0.0416809506714,0.868447000004
0.0442657619715,0.868225600004
0.0374362394214,0.867943900004
0.0692330673337,0.867563200004
0.0458402223885,0.866879200004
3.87209892273,0.866681200004
0.0248176958412,0.866294200004
0.0521114617586,0.865812700004
0.0331299826503,0.865452700004
0.0364818945527,0.865054000004
0.0270652379841,0.864932500004
0.0510845258832,0.864694900004
0.0322810858488,0.864572500004
0.0487336181104,0.864402400004
0.0357545949519,0.863920000004
0.0522201620042,0.863049700005
0.0396520271897,0.862610500005
0.045661021024,0.859988800005
0.0618014223874,0.859682800005
0.035395655781,0.859060000005
0.0684056952596,0.858793600005
0.0421231724322,0.858654100005
0.0720525756478,0.858414700005
0.0416509732604,0.858049300005
0.0370748452842,0.857602900005
0.0399387702346,0.855453700005
0.0592241026461,0.855258400005
0.0308864787221,0.854947900005
0.035906214267,0.854167600005
0.863881707191,0.852993100005
0.0412293672562,0.851564800005
0.0658217296004,0.851198500005
0.035642594099,0.850959100005
0.0360663346946,0.850797100005
0.0400378145278,0.850611700005
0.0481389686465,0.850236400005
0.0263319853693,0.849979900005
0.0342225767672,0.849705400005
0.0420310460031,0.849418300005
0.039094530046,0.849056500005
0.0522655434906,0.848865700005
0.0281322989613,0.848699200005
0.0522279255092,0.848216800005
0.0758628770709,0.847870300005
0.0705085322261,0.847571500005
0.0459020659328,0.847387900005
0.0525123327971,0.847188100005
0.0447589494288,0.846605800005
0.0366731286049,0.846301600005
0.0649566650391,0.846118900005
0.0358556210995,0.845596000005
0.0454740189016,0.844997500005
0.0417862869799,0.844656400005
0.0409289039671,0.844267600005
0.0198696833104,0.844140700005
0.0418665781617,0.843744700005
0.0345201417804,0.843473800005
0.0400372333825,0.843251500005
0.0433949120343,0.842294800005
0.0382928214967,0.841943800005
0.043353471905,0.841542400005
0.0449073910713,0.841078000005
0.042074367404,0.840961000005
0.0587591454387,0.840595600005
0.0546760372818,0.840009700005
0.0432959459722,0.839604700005
0.0529932305217,0.839133100005
0.0402787365019,0.838264600005
0.0338955968618,0.837858700005
0.0475293546915,0.834896800005
0.0524976216257,0.834634000005
0.0472604669631,0.834272200005
0.0512285158038,0.834120100005
0.0450432598591,0.832491100006
0.0615052059293,0.832286800006
0.0551571771502,0.831909700006
0.0548103488982,0.831551500006
0.0439845845103,0.829813600006
0.178222849965,0.824043700006
0.0290619637817,0.823904200006
0.0323068872094,0.823753900006
0.0487495325506,0.822997000006
0.0395045019686,0.822695500006
0.0313520431519,0.822305800006
0.0571948029101,0.821976400006
0.0338685065508,0.821531800006
0.0379864089191,0.820625500006
0.0529475025833,0.820317700006
0.0483634956181,0.819897400006
0.0428761057556,0.819323200006
0.0482372604311,0.819160300006
0.0590904429555,0.818711200006
0.0405671820045,0.818215300006
0.0466845594347,0.813851200006
0.0307113789022,0.813471400006
0.0426783487201,0.813271600006
0.049156986177,0.812918800006
0.0480783581734,0.811999900006
0.0372048206627,0.811825300006
0.0363099761307,0.811561600006
0.0476792752743,0.811026100006
0.0405584387481,0.810675100006
0.0484241507947,0.810401500006
0.0469187311828,0.809404300006
0.0420776419342,0.808830100006
0.0270162317902,0.808554700006
0.0449965447187,0.808377400006
0.0181734897196,0.808201000006
0.0380349121988,0.807798700006
0.0403494983912,0.807371200006
0.0266956947744,0.807185800006
0.197376325727,0.806392900006
0.0458576828241,0.805710700006
1.65749788284,0.805013200006
0.037062048912,0.804758500006
0.0342058800161,0.804388600006
0.0454929992557,0.804091600006
0.0333242192864,0.803907100006
0.0410588867962,0.803692000006
0.0499610118568,0.803397700006
0.0360457077622,0.802445500007
0.0398080907762,0.802229500007
0.0282255373895,0.801946000007
0.0182393472642,0.801755200007
0.0608500577509,0.801391600007
0.0418175458908,0.800614000007
0.027276949957,0.800443900007
0.0384231172502,0.800130700007
0.0377247817814,0.799494400007
0.03879282251,0.798816700007
0.0455135852098,0.798644800007
0.0326148122549,0.798481000007
0.0446512438357,0.798106600007
0.0326129049063,0.797489200007
0.0532032214105,0.797162500007
0.0789858847857,0.796945600007
0.0383757092059,0.796701700007
0.0267767570913,0.796512700007
0.0283304173499,0.796231000007
0.0447420626879,0.795821500007
0.0625826865435,0.795341800007
0.0391609482467,0.794913400007
0.0656101405621,0.794440900007
0.0397851057351,0.793243000007
0.0553185492754,0.792668800007
0.043288949877,0.792196300007
0.0339937210083,0.791373700007
0.0411004833877,0.789800500007
0.0415769480169,0.789430600007
0.0482642240822,0.789320800007
0.0306551903486,0.789203800007
0.034863807261,0.788991400007
0.0334608368576,0.788452300007
0.0391167588532,0.788060800007
0.0468859225512,0.787881700007
0.0423843562603,0.787718800007
0.0565604045987,0.787362400007
0.0273473784328,0.787052800007
0.0458208583295,0.786953800007
0.0333928130567,0.786613600007
0.0624466016889,0.786362500007
0.0490029267967,0.786122200007
0.0602191239595,0.785665000007
0.0628034025431,0.785478700007
0.0421325452626,0.785230300007
0.0330880880356,0.785061100007
0.0324399285018,0.784890100007
0.045509904623,0.784616500007
1.44726216793,0.784079200007
1.74640893936,0.783632800007
0.0292997639626,0.783082900007
0.0354149341583,0.782245000007
0.0369922481477,0.781885000007
0.0469971597195,0.780769900007
0.0432538129389,0.779377600007
0.061606939882,0.779203000007
0.0510739125311,0.778809700007
0.0295721124858,0.778648600007
0.0457511730492,0.777615400007
0.0343348570168,0.777426400007
0.0407424680889,0.777185200007
0.0455873310566,0.777009700007
0.0535644218326,0.776845900007
0.0230399370193,0.776710900007
0.0363764986396,0.776125000007
0.0436762645841,0.775757800007
0.0438804477453,0.775472500007
0.0596294030547,0.775108900007
0.0524702966213,0.774876700007
0.0406927280128,0.774675100007
0.0367441736162,0.774326800007
0.0289737135172,0.773563600007
0.0368853509426,0.772812100007
2.622351408,0.772520500007
0.0738216936588,0.772231600007
0.0338994637132,0.772018300008
0.031487673521,0.771662800008
0.0346377082169,0.771367600008
0.0382090955973,0.771186700008
0.0413498990238,0.770724100008
0.0366503931582,0.770476600008
2.43082785606,0.770015800008
0.0196927245706,0.769803400008
0.0234069507569,0.769507300008
0.044717438519,0.769013200008
0.0364146456122,0.768754900008
0.0418847538531,0.768359800008
0.134113520384,0.767137600008
0.0372605249286,0.766573300008
0.073215521872,0.766285300008
3.36573600769,0.766055800008
0.0480707809329,0.765879400008
0.0534852109849,0.765345700008
0.0643824711442,0.765119800008
0.0455300807953,0.764869600008
0.0322828888893,0.764444800008
0.0566126592457,0.764065900008
0.0574886649847,0.763685200008
0.0475933626294,0.763104700008
0.053470749408,0.762804100008
0.0342989005148,0.762307300008
0.0452660359442,0.761993200008
6.60003471375,0.761827600008
0.0366464070976,0.761091400008
0.0408297181129,0.760616200008
0.0425218045712,0.760500100008
0.0496289506555,0.760206700008
0.0320791341364,0.759816100008
0.0398416332901,0.759514600008
0.149603694677,0.758434600008
0.35921266675,0.755052400008
0.0441783070564,0.754223500008
0.0304126702249,0.753994900008
0.0586259178817,0.753753700008
0.044718451798,0.753583600008
0.0374994054437,0.752277700008
0.0379780009389,0.751636900008
0.0256335586309,0.751451500008
2.46764492989,0.751020400008
0.053723346442,0.750737800008
0.045490257442,0.750363400008
0.0382700376213,0.749531800008
1.97615969181,0.748748800008
0.049547623843,0.748566100008
0.0494850352407,0.747947800008
0.0231463424861,0.747631000008
0.0276613347232,0.747297100008
0.0504796728492,0.746759800008
0.0455812960863,0.746327800008
0.065697260201,0.746050600008
0.0619692653418,0.745789600008
0.0320449918509,0.745012000008
0.0527904033661,0.744616000008
0.0422640033066,0.744344200008
0.0183443520218,0.744214600008
0.75773614645,0.743154400008
0.040479939431,0.742662100008
0.0429118312895,0.741883600008
0.0328182056546,0.741520900009
1.37827074528,0.740728900009
0.0588260702789,0.740233000009
0.094568759203,0.737952400009
0.0418695285916,0.737801200009
0.0445483289659,0.735548500009
0.0486382842064,0.735045400009
0.0355498567224,0.734713300009
0.0388950966299,0.733684600009
0.061254940927,0.733508200009
0.0399139821529,0.732835000009
0.048398129642,0.732394000009
0.0461353436112,0.732074500009
0.0444029867649,0.731765800009
0.0522186793387,0.731388700009
0.030985461548,0.730422100009
0.087116099894,0.730030600009
0.0427661910653,0.728551900009
0.040068063885,0.727671700009
0.04684856534,0.727243300009
3.37606954575,0.726956200009
0.0241226460785,0.726739300009
0.0384683534503,0.726338800009
0.0382211841643,0.725977000009
0.0410115383565,0.725410900009
0.0451081953943,0.725224600009
0.0409388542175,0.724552300009
0.0809661000967,0.724371400009
0.047228358686,0.724103200009
0.0566220618784,0.723857500009
0.0376298204064,0.723496600009
0.0415895693004,0.722762200009
0.0341355763376,0.721909900009
0.0325188785791,0.721626400009
0.0337824262679,0.721250200009
0.0488631501794,0.720827200009
0.045106485486,0.720509500009
0.0293616354465,0.719046100009
0.0256250631064,0.718700500009
0.0355162657797,0.718381000009
0.0407917536795,0.717900400009
0.0425171256065,0.717468400009
0.0385582819581,0.716839300009
1.88086998463,0.716464000009
0.0480160787702,0.715811500009
0.0438520722091,0.715497400009
2.53896474838,0.715061800009
0.0455093048513,0.714929500009
0.0416924506426,0.713390500009
0.0544807575643,0.713123200009
0.032376460731,0.712876600009
0.0293559171259,0.712476100009
0.0257490370423,0.712306900009
0.0500282458961,0.711550000009
0.0405318848789,0.71129890001
0.0401681251824,0.71109910001
0.0364790149033,0.71051950001
0.0243551619351,0.71013160001
0.0392710529268,0.70957360001
0.0229566786438,0.70933240001
0.0344346910715,0.70860610001
1.53231751919,0.70809760001
0.0521735027432,0.70794910001
0.0482559166849,0.70753150001
0.0425018705428,0.70694830001
0.036536578089,0.70621030001
0.0558588914573,0.70596010001
0.0375194549561,0.70552990001
0.0178618319333,0.70534360001
0.0431222133338,0.70179760001
0.0420379303396,0.70122340001
0.0463957898319,0.70067980001
0.0375268161297,0.70013800001
0.0161818824708,0.70000480001
0.030930262059,0.69962410001
0.026160037145,0.69938110001
0.0306266508996,0.69926050001
0.627096772194,0.69764680001
0.0439684204757,0.69720400001
0.0510906875134,0.69698170001
0.0344758406281,0.69568660001
0.0314901396632,0.69522310001
0.0247340984643,0.69488290001
0.0394479259849,0.69458410001
0.223939955235,0.69053860001
1.87110161781,0.69012280001
0.0547057837248,0.68961610001
0.0338531322777,0.68887270001
0.052421182394,0.68833360001
3.7729408741,0.68813200001
0.0490841567516,0.68714740001
0.0395966917276,0.68673250001
0.0327770411968,0.68654350001
0.0344831496477,0.68639230001
2.27353191376,0.68571910001
0.0167112853378,0.68559040001
0.0357685387135,0.68540590001
0.0475630573928,0.68479480001
0.0595312193036,0.68434930001
0.0389269255102,0.68400370001
0.0229790732265,0.68378860001
0.0486357882619,0.68360860001
0.032034046948,0.68325850001
0.0414661467075,0.68213890001
0.0393123105168,0.681053500011
0.0328795984387,0.680763700011
0.0486180819571,0.680282200011
0.0391168668866,0.679735900011
0.0627726987004,0.679599100011
1.30008387566,0.678768400011
0.0313468389213,0.678403900011
0.0412935875356,0.678133900011
0.0524352379143,0.677982700011
1.48980486393,0.677459800011
0.0486670061946,0.676958500011
0.0342559069395,0.676315000011
5.17782068253,0.676165600011
0.0365864299238,0.675924400011
0.032708466053,0.675673300011
0.0171701721847,0.675561700011
0.0466173365712,0.674977600011
0.0288177523762,0.674626600011
0.0259576272219,0.674382700011
0.0275473184884,0.674189200011
0.0370368435979,0.671887000011
0.0368137396872,0.671145400011
0.0417428798974,0.670651300011
1.66500544548,0.670004200011
0.0301836822182,0.669769300011
0.0322621539235,0.669337300011
0.0331811718643,0.668831500011
0.0326635316014,0.667826200011
0.0601116865873,0.667639900011
1.6367661953,0.667040500011
0.0270901955664,0.666584200011
0.0458097793162,0.664346800011
0.0372146330774,0.662866300011
0.0417214520276,0.662672800011
0.694436132908,0.661530700011
0.0351732634008,0.661381300011
0.037527192384,0.659845000011
0.0167465806007,0.659593000011
0.0308588184416,0.658766800011
0.0311927627772,0.658501300011
0.054376181215,0.658198900011
0.0312473326921,0.657969400011
0.0414577387273,0.657661600011
0.0375566445291,0.657482500011
0.0610429868102,0.657310600011
0.0355113931,0.656990200011
0.0445487387478,0.656641000011
0.0333241783082,0.656230600011
0.0304639246315,0.655782400011
0.0338869839907,0.655140700011
0.0440468415618,0.654786100011
0.0360674448311,0.654572800011
0.0286091361195,0.653660200011
0.0443264469504,0.653218300011
0.0368275493383,0.652697200011
0.0565985105932,0.652289500011
0.0279949251562,0.651859300011
0.0466323308647,0.651313000011
0.0349031202495,0.650949400011
0.0356084853411,0.650722600011
0.0420845039189,0.650248300012
0.0291676651686,0.650114200012
0.0289221834391,0.649783900012
0.044852681458,0.649413100012
0.0309464167804,0.649162900012
0.0268891826272,0.648803800012
0.0515017323196,0.648178300012
5.705930233,0.648005500012
0.0373440757394,0.647740900012
0.0379342027009,0.647002000012
0.049256272614,0.646618600012
0.0392418727279,0.646274800012
0.0175417996943,0.646145200012
0.025704536587,0.645990400012
0.0425018146634,0.645444100012
0.0462486669421,0.644171500012
0.0326908826828,0.643140100012
0.0289997700602,0.642867400012
0.0401876755059,0.641960200012
0.028509458527,0.641677600012
0.0354405343533,0.640516600012
0.0266653262079,0.639760600012
0.0467171147466,0.639522100012
0.0418274030089,0.639294400012
0.0373240634799,0.637017400012
1.0200124979,0.635996800012
0.0544850379229,0.635506300012
0.0212794244289,0.635237200012
0.034683264792,0.634608100012
0.0299457646906,0.634406500012
0.0407956987619,0.633898000012
0.0399877354503,0.633170800012
0.0322310552001,0.633002500012
0.0328174643219,0.632827000012
0.0534508749843,0.632575900012
0.0403383858502,0.631944100012
0.0261953026056,0.631558900012
0.0212130621076,0.631042300012
0.0596526451409,0.630796600012
0.0624105222523,0.630652600012
0.938274264336,0.627689800012
0.0399809554219,0.626828500012
0.0363874062896,0.626096800012
0.053634673357,0.625945600012
0.0439576879144,0.625569400012
0.044761352241,0.625007800012
0.0372272692621,0.624753100012
0.0492706820369,0.624179800012
0.0320545323193,0.623849500012
0.03189438954,0.623512900012
0.0363698974252,0.622829800012
0.0408708155155,0.622125100012
0.0267003104091,0.621975700012
1.34331727028,0.621317800012
0.0331989116967,0.620816500012
0.0294991657138,0.619824700013
0.0342089384794,0.619477300013
0.0347999334335,0.619240600013
0.0381117127836,0.618370300013
0.0403364486992,0.618237100013
0.0404738858342,0.618086800013
0.0281758420169,0.617858200013
0.0328304357827,0.617320900013
0.0373125597835,0.616015900013
2.3338906765,0.615615400013
0.0218827910721,0.615392200013
0.024402031675,0.614955700013
0.0384192988276,0.614071900013
0.0420796647668,0.613275400013
0.0455316193402,0.612367300013
0.0359593890607,0.612107200013
0.0405364632607,0.611602300013
0.0345631018281,0.611326900013
0.0388953275979,0.611083000013
0.0376705490053,0.610418800013
0.043970040977,0.610184800013
0.0282205715775,0.609727600013
0.0332144461572,0.608249800013
0.0281449742615,0.607710700013
0.032442804426,0.606666700013
0.216117948294,0.602501500013
0.0329844579101,0.602054200013
0.0360554419458,0.601809400013
1.10287356377,0.600832000013
0.0313302874565,0.600085900013
0.447490602732,0.597674800013
1.39641058445,0.596949400013
0.0281966608018,0.596738800013
0.044894322753,0.596596600013
0.0711482986808,0.596487700013
0.0291657373309,0.595804600013
0.0360379740596,0.595701100013
0.028778668493,0.595342900013
5.13845586777,0.595148500013
0.0365022271872,0.594852400013
0.0369152911007,0.594668800013
0.040289606899,0.594465400013
1.57759523392,0.593702200013
0.0327405445278,0.593150500013
0.0396612212062,0.592837300013
0.0389245301485,0.592021000013
0.0421301089227,0.591681700013
0.0278412941843,0.590377600013
0.053251940757,0.590215600013
0.0322990678251,0.589827700014
0.0332879759371,0.589441600014
0.0279274582863,0.589187800014
0.0413095802069,0.588937600014
0.04379273206,0.588560500014
1.39765799046,0.587998000014
0.0389576144516,0.587454400014
0.035447280854,0.586454500014
0.0364615246654,0.585813700014
0.0263656750321,0.585551800014
0.966371834278,0.584362000014
0.0290871132165,0.583849900014
0.0326096750796,0.582679900014
0.0324170254171,0.582529600014
0.0323006361723,0.582305500014
0.0495475120842,0.581970700014
0.0437226891518,0.581726800014
0.0295286830515,0.581545900014
0.0257265977561,0.580953700014
0.0307484567165,0.580699900014
0.0361039713025,0.580145500014
0.819379985332,0.579184300014
0.0533045120537,0.578999800014
0.795538604259,0.577000900014
0.0398611538112,0.576759700014
0.0271957404912,0.576601300014
0.0363419018686,0.576297100014
0.0365505032241,0.573240700014
0.0274990256876,0.572330800014
0.040207657963,0.571765600014
0.0342499352992,0.571441600014
0.0354148298502,0.571265200014
0.0331135764718,0.570774700014
0.0343876667321,0.570078100014
0.035644441843,0.569058400014
0.0353231020272,0.568720900014
0.037631303072,0.568376200014
0.0252304766327,0.568110700014
0.031472556293,0.567332200014
0.0595525205135,0.567000100014
0.037717435509,0.566664400014
0.0311510954052,0.566421400014
0.0406175144017,0.566127100014
0.030342662707,0.565851700014
0.0321494564414,0.565285600014
0.0334632284939,0.564637600014
0.0260232035071,0.563485600014
0.0346897915006,0.562285000014
0.0291953086853,0.561996100014
0.034842479974,0.561717100014
0.0389938503504,0.561464200014
0.035039305687,0.561277900014
0.0389259159565,0.560328400014
0.0412148311734,0.559982800014
0.0352811999619,0.559657900014
0.019293807447,0.559348300015
0.0285878516734,0.558966700015
0.0319344960153,0.557899300015
0.0173641145229,0.557744500015
0.0316272415221,0.557524900015
0.0209699608386,0.556937200015
0.0321547053754,0.553638700015
0.0500035658479,0.553447000015
0.0325640514493,0.553288600015
0.0309595577419,0.552936700015
0.0386380888522,0.552490300015
0.0335649549961,0.552270700015
0.0280852746218,0.552060100015
2.39652037621,0.551605600015
0.037746001035,0.548488000015
0.033812135458,0.546688000015
0.036209564656,0.546562000015
0.0299758240581,0.546054400015
0.0433744043112,0.545657500015
0.0411516204476,0.545413600015
0.0301943328232,0.545239000015
0.0301436539739,0.544919500015
0.0339878313243,0.543571300015
0.0388866104186,0.543320200015
3.04399609566,0.542926900015
0.0210131108761,0.542683900015
0.0516980849206,0.542510200015
0.0472073107958,0.542133100015
0.0332716628909,0.540572500015
0.0371235460043,0.540271000015
0.0199529528618,0.540006400015
0.0322018899024,0.538669900015
0.0383873432875,0.538525000015
0.0387599989772,0.538057000015
0.0437068901956,0.537865300015
0.0349390655756,0.537656500015
0.0406139269471,0.537319000015
0.03159141168,0.536982400015
0.0396653562784,0.536477500015
0.0396652929485,0.535485700015
0.0428300797939,0.534984400015
0.0343612767756,0.534250000015
0.0311935823411,0.534025900015
0.0359090380371,0.533743300015
0.027395028621,0.533553400015
0.0299858190119,0.533052100015
0.0343407206237,0.532645300015
0.0359422713518,0.532079200015
0.0273981895298,0.531767800015
0.0291723106056,0.531516700015
0.0314729399979,0.531003700015
0.0442043505609,0.530712100015
0.0369467996061,0.530507800015
0.036311391741,0.530313400015
0.0229473412037,0.529886800015
0.031069682911,0.529600600015
0.0555679164827,0.529432300015
0.0517625808716,0.528921100016
0.0329017080367,0.527777200016
0.0241210032254,0.527647600016
0.0239064935595,0.527520700016
3.01401805878,0.527179600016
0.0376993827522,0.527023900016
0.0327706187963,0.526807000016
0.0477596446872,0.526593700016
0.038088530302,0.526209400016
0.0436242669821,0.526052800016
0.069465637207,0.525907900016
0.0188374426216,0.525809800016
0.0291157215834,0.525274300016
0.0237419307232,0.524688400016
0.0213148687035,0.524488600016
0.0424409396946,0.523983700016
0.0290058925748,0.523643500016
0.0256084427238,0.523279900016
0.0343879945576,0.523031500016
0.0372670255601,0.522550900016
0.423133313656,0.520588900016
0.0225106552243,0.520292800016
0.0344871915877,0.517966300016
0.031411960721,0.517770100016
0.0303040891886,0.517231900016
0.0493396706879,0.517062700016
0.0233629047871,0.516904300016
0.0199282392859,0.516747700016
0.0290975812823,0.516423700016
0.0383388362825,0.514755100016
0.0334908105433,0.514499500016
0.0379488356411,0.513991000016
0.0360729731619,0.513602200016
0.0182224698365,0.513446500016
2.97025227547,0.513135100016
0.0431375578046,0.512183800016
0.0412285588682,0.511869700016
0.0389490164816,0.509748400016
0.045337818563,0.509472100016
0.0361845083535,0.509077900016
0.0308341644704,0.508714300016
0.0412394627929,0.508558600016
0.0338422358036,0.505732600016
0.0378621891141,0.504982000016
0.0256024133414,0.504744400016
0.0221355259418,0.504588700016
0.0384168066084,0.504361000016
0.0264243707061,0.503811100016
0.0355874896049,0.503271100016
