mean_loss,epsilon
1.22174227238,0.829874800006
1.15869009495,0.829373500006
0.991347968578,0.829263700006
1.21935141087,0.828948700006
1.08780109882,0.828861400006
1.2157831192,0.828576100006
1.26717162132,0.828275500006
1.01962578297,0.828172900006
1.16200041771,0.828028000006
1.2410441637,0.827938900006
1.39371943474,0.827744500006
1.30218410492,0.827568100006
1.26978051662,0.827318800006
1.41781020164,0.826873300006
1.43201732635,0.826726600006
1.42854380608,0.826621300006
1.12737309933,0.826522300006
1.51309978962,0.826036300006
1.5019094944,0.825930100006
1.25489389896,0.825828400006
1.21765398979,0.825564700006
1.26056349277,0.825490900006
1.25883948803,0.825134500006
14.3694648743,0.824959900006
1.33763754368,0.824533300006
4.35051059723,0.823778200006
1.20631790161,0.823605400006
1.44549226761,0.823447900006
1.34231042862,0.823203100006
1.9885764122,0.822834100006
1.1713758707,0.822682900006
1.1815340519,0.822607300006
2.17895054817,0.822387700006
1.31990897655,0.822227500006
1.28928887844,0.822106000006
1.78764879704,0.821906200006
1.34415996075,0.821431900006
2.63387656212,0.821309500006
1.27082204819,0.821061100006
1.09083294868,0.820936900006
1.19842994213,0.820819900006
1.24182403088,0.820737100006
1.48738348484,0.820605700006
1.44059741497,0.820267300006
1.99952280521,0.820139500006
6.55195045471,0.819245800006
1.12673282623,0.819150400006
1.24072861671,0.818846200006
1.24800956249,0.818679700006
1.09106111526,0.818565400006
2.37294769287,0.818470900006
14.774889946,0.818298100006
1.14111399651,0.818105500006
1.32655096054,0.818017300006
2.522960186,0.817911100006
1.3596020937,0.817751800006
1.17058432102,0.817597900006
3.07445573807,0.817350400006
1.45622587204,0.817207300006
1.2858787775,0.817119100006
1.26288282871,0.816952600006
1.45115756989,0.816742900006
1.19536292553,0.816588100006
1.15178990364,0.816412600006
1.1824131012,0.816149800006
1.29793334007,0.815993200006
1.24511897564,0.815795200006
1.27936720848,0.815691700006
1.24554610252,0.815525200006
1.34090912342,0.815161600006
1.56401431561,0.813997000006
1.15910708904,0.813927700006
9.03754425049,0.813609100006
1.26456069946,0.813444400006
1.57696139812,0.813353500006
1.33878946304,0.813262600006
1.29034626484,0.813172600006
1.92966413498,0.812717200006
1.27732563019,0.812584000006
1.31310200691,0.812431900006
1.3952306509,0.812314900006
1.34149491787,0.812155600006
1.19056844711,0.812030500006
1.21391308308,0.811928800006
1.19931221008,0.811728100006
1.19731116295,0.811348300006
1.3996733427,0.811262800006
1.34101307392,0.811121500006
1.34688973427,0.810879400006
1.35119974613,0.810693100006
21.036239624,0.810454600006
1.25496387482,0.810304300006
1.33990705013,0.810219700006
9.14057445526,0.809914600006
1.35813462734,0.809839000006
4.94311761856,0.809739100006
1.40676891804,0.809487100006
1.41843783855,0.809307100006
1.72972607613,0.808994800006
1.39012908936,0.808363000006
1.52799212933,0.808281100006
20.7428874969,0.808156900006
2.89653515816,0.807889600006
1.46026992798,0.807553900006
1.4638466835,0.807215500006
1.50489294529,0.806993200006
1.55915606022,0.806838400006
1.39652252197,0.806664700006
1.3408857584,0.806541400006
1.33721208572,0.806454100006
1.2568372488,0.806046400006
1.18558907509,0.805794400006
1.57842826843,0.805707100006
1.34927117825,0.805620700006
1.37898004055,0.805245400006
1.15467321873,0.805125700006
1.41975307465,0.805005100006
1.40008342266,0.804688300006
1.42750370502,0.804577600006
1.42959702015,0.804108700006
1.33866250515,0.803805400006
1.46156954765,0.803536300006
1.49568009377,0.803276200006
1.35963046551,0.803046700006
1.38572800159,0.802964800006
1.34355652332,0.802397800007
1.20517134666,0.802290700007
1.42231941223,0.802047700007
1.46928751469,0.801960400007
1.55263447762,0.801840700007
1.22470569611,0.801753400007
1.35073947906,0.801274600007
1.37510800362,0.800979400007
14.4115276337,0.800793100007
1.34073317051,0.800596000007
1.41760146618,0.800344900007
12.4370803833,0.800123500007
1.49636232853,0.799794100007
3.12244987488,0.799619500007
1.53893506527,0.799529500007
1.51340126991,0.799293700007
1.41144549847,0.798849100007
1.35400116444,0.798760900007
1.4234290123,0.798464800007
1.5066088438,0.798297400007
3.77988123894,0.798176800007
1.44550764561,0.798048100007
1.38667869568,0.797881600007
1.28317987919,0.797723200007
1.38028991222,0.797613400007
2.36295890808,0.797257900007
1.44789421558,0.797029300007
1.60838735104,0.796860100007
1.52117133141,0.796551400007
1.44756793976,0.796327300007
1.39253425598,0.795623500007
1.38550186157,0.795391300007
1.16665804386,0.795243700007
1.28913974762,0.794909800007
1.43704879284,0.794655100007
1.22342681885,0.794568700007
1.44337880611,0.794467000007
1.62156331539,0.793487800007
1.60422384739,0.793368100007
1.3331656456,0.793094500007
1.33833229542,0.792902800007
1.38945615292,0.792692200007
1.54511225224,0.792522100007
19.6683578491,0.792383500007
1.66051185131,0.792181900007
1.40191888809,0.791972200007
1.30330467224,0.791712100007
1.38336849213,0.791591500007
1.4990875721,0.791274700007
1.36311376095,0.791103700007
2.54905772209,0.790931800007
1.40467262268,0.790843600007
1.4663258791,0.790535800007
1.34550952911,0.790383700007
1.36042153835,0.790288300007
2.32875061035,0.790052500007
1.44683873653,0.789877000007
1.48177599907,0.789709600007
1.43693387508,0.789510700007
1.28908061981,0.789406300007
1.51569962502,0.789281200007
1.57788610458,0.789043600007
1.40335476398,0.788496400007
1.42524731159,0.788410000007
1.53198492527,0.788162500007
1.41292631626,0.788031100007
1.35184812546,0.787862800007
1.49141705036,0.787705300007
1.60009837151,0.787624300007
1.51146376133,0.787524400007
1.69920063019,0.787409200007
1.53579545021,0.787315600007
1.62019944191,0.786736900007
1.46659886837,0.786536200007
1.36411643028,0.786365200007
1.25874865055,0.786141100007
1.58504676819,0.785998000007
1.33754098415,0.785885500007
1.4777700901,0.785772100007
1.5306520462,0.785469700007
1.31836223602,0.785336500007
1.407766819,0.785208700007
8.6785030365,0.784837000007
1.37671816349,0.784639900007
1.47265064716,0.784543600007
1.35077941418,0.784438300007
1.66939675808,0.784342000007
1.46262931824,0.784091800007
1.52353453636,0.783752500007
1.50337660313,0.783509500007
2.68691253662,0.783419500007
1.50383496284,0.783005500007
1.40459370613,0.782886700007
1.49568271637,0.782768800007
1.46883392334,0.781944400007
1.53206562996,0.781484500007
1.62650299072,0.781367500007
3.7542617321,0.781058800007
1.52299368382,0.780724900007
1.43939137459,0.780611500007
1.51820254326,0.780476500007
1.52531754971,0.780278500007
1.49600493908,0.779744800007
2.73734736443,0.779561200007
1.59952878952,0.779422600007
1.49226546288,0.779311000007
