mean_loss,epsilon
3.45394206047,0.350111800012
3.08451128006,0.348793300012
1.87839221954,0.347059000012
2.76854372025,0.345612700012
1.91172373295,0.344008000012
4.10018110275,0.342682300012
2.41425275803,0.341173900012
1.92106306553,0.339889600012
2.24637413025,0.338589100012
4.95170927048,0.337067200012
2.7386713028,0.335786500012
2.25956058502,0.334308700012
2.68531894684,0.332715700012
2.55408763885,0.330825700012
3.65517616272,0.329658400012
4.28170633316,0.328095100012
2.74717020988,0.326317600011
2.7156188488,0.324549100011
4.11420679092,0.323130700011
2.80640816689,0.321769000011
2.70641160011,0.320222800011
3.29870676994,0.318519100011
2.53936839104,0.316795600011
3.28763008118,0.315470800011
1.94799745083,0.313940800011
1.95622944832,0.311943700011
3.82799601555,0.310334500011
4.72029447556,0.308501200011
3.39672875404,0.306828100011
3.61742186546,0.305245900011
2.07830882072,0.303759100011
1.91661083698,0.302235400011
3.32522511482,0.300622600011
3.07225561142,0.299167300011
2.56535673141,0.297331300011
3.33924865723,0.295590700011
3.14833331108,0.294021100011
3.29134964943,0.29256130001
2.28972387314,0.29092150001
3.67826914787,0.28949050001
2.96099710464,0.28771930001
12.0149154663,0.28651240001
3.19640874863,0.28489240001
1.97641193867,0.28358110001
2.68836045265,0.28197100001
2.1065466404,0.28039960001
2.47355413437,0.27866170001
4.6607670784,0.27726490001
3.81525754929,0.27605260001
2.24489307404,0.27409600001
2.87948131561,0.27259120001
1.89823079109,0.27061750001
3.86609315872,0.26910460001
1.85932147503,0.26741260001
3.1012635231,0.26565130001
1.85822689533,0.26416900001
3.49065923691,0.26192170001
2.65448451042,0.26002360001
1.98753833771,0.25862230001
3.45966887474,0.256990600009
4.41086816788,0.255355300009
2.65025138855,0.253863100009
3.43733334541,0.252307900009
2.78337001801,0.250632100009
3.96673226357,0.249307300009
4.78120756149,0.247825000009
3.09225535393,0.246390400009
2.91531085968,0.244964800009
1.9017701149,0.243491500009
1.93038845062,0.242206300009
2.84089684486,0.240730300009
3.70322060585,0.239347900009
1.96526622772,0.237706300009
3.60703730583,0.236150200009
3.68264102936,0.233860600009
3.27298021317,0.232388200009
2.54394745827,0.230543200009
2.8400182724,0.229269700009
2.81766819954,0.227844100009
1.98236727715,0.226413100009
2.80711531639,0.224945200009
2.62867188454,0.223364800009
1.97733545303,0.221789800009
4.27408456802,0.220299400009
2.08951878548,0.218983600009
2.66153979301,0.217504000009
3.40957951546,0.216522100009
3.32007598877,0.214918300009
3.60926604271,0.212771800009
4.09036922455,0.211069000009
2.59527492523,0.209166400009
4.66853809357,0.207626500009
1.98706221581,0.206124400009
3.02095460892,0.204736600009
3.82771205902,0.203393800009
2.12553858757,0.201467800009
2.09843349457,0.199841500009
6.14393806458,0.198400600009
3.60244631767,0.196884100009
3.85935592651,0.195158800009
3.67482852936,0.193780000009
5.25433635712,0.191959300009
1.85022234917,0.189908200009
3.49625897408,0.188363800009
2.22908782959,0.186458500009
2.01839566231,0.184984300009
3.97389912605,0.183612700009
2.00318813324,0.182007100009
3.27110481262,0.179985700009
4.34520196915,0.178475500009
1.91278803349,0.176879800009
2.68655967712,0.175465900009
2.65743422508,0.173791900009
3.61184310913,0.171782200009
3.38149142265,0.169774300009
3.75679516792,0.168382000009
2.65657353401,0.166980700009
2.07178449631,0.165025900009
1.90286457539,0.163959400009
3.54255533218,0.161704000009
3.58874344826,0.160410700009
1.90455150604,0.158917600009
2.47569704056,0.157096900009
2.73125696182,0.155738800009
2.76140069962,0.153789400009
3.24228334427,0.151998400009
3.46203279495,0.150182200009
4.59107589722,0.148309300009
2.34380507469,0.146172700009
1.92803537846,0.145709200009
3.26898121834,0.143953300009
3.32370305061,0.142183900009
2.47275066376,0.14007070001
5.80822896957,0.13830400001
1.99164664745,0.13647160001
3.70428824425,0.13454470001
3.24399018288,0.13269520001
3.03618001938,0.13068190001
3.41704893112,0.12889000001
3.38242745399,0.12687040001
3.43667840958,0.12539080001
2.43865799904,0.12354040001
2.59981489182,0.12186190001
1.94833469391,0.11953810001
3.22128677368,0.11765800001
2.34637117386,0.11588140001
3.38546347618,0.11433970001
2.40100455284,0.11228860001
3.61202859879,0.11073520001
2.55232024193,0.10880830001
1.99022173882,0.10685440001
3.23662352562,0.10514260001
2.95621705055,0.10306540001
2.92196369171,0.10098370001
1.75509166718,0.1
2.5719897747,0.1
3.47365283966,0.1
2.5643157959,0.1
2.57752227783,0.1
1.85178172588,0.1
2.66535234451,0.1
2.83125925064,0.1
1.83582103252,0.1
1.79661667347,0.1
1.98434734344,0.1
3.16358399391,0.1
4.08540010452,0.1
1.8553904295,0.1
2.06478428841,0.1
3.29860806465,0.1
3.2418448925,0.1
2.85169148445,0.1
1.81716072559,0.1
3.36513590813,0.1
4.14538097382,0.1
3.20797514915,0.1
2.90636253357,0.1
1.85813713074,0.1
3.06122851372,0.1
1.98718214035,0.1
2.05615592003,0.1
2.85833239555,0.1
3.29162716866,0.1
1.83605349064,0.1
2.66934490204,0.1
4.18046569824,0.1
2.04491710663,0.1
1.83587098122,0.1
1.7940454483,0.1
3.61913537979,0.1
4.84070014954,0.1
3.36063361168,0.1
3.73812818527,0.1
2.01901578903,0.1
1.85545802116,0.1
4.75967168808,0.1
3.68343544006,0.1
3.25268959999,0.1
2.49327659607,0.1
2.02278661728,0.1
1.84084486961,0.1
2.16100716591,0.1
3.73923563957,0.1
2.26097512245,0.1
2.04105377197,0.1
2.97912979126,0.1
4.81826019287,0.1
2.42106699944,0.1
3.80283546448,0.1
4.23401594162,0.1
2.3013279438,0.1
2.21951270103,0.1
2.51625180244,0.1
3.17105460167,0.1
1.80133116245,0.1
2.13579750061,0.1
1.99283504486,0.1
1.86633360386,0.1
1.83968019485,0.1
2.17079162598,0.1
3.04715180397,0.1
2.56074309349,0.1
2.70338702202,0.1
2.55633616447,0.1
2.36169719696,0.1
3.22857451439,0.1
4.06112241745,0.1
2.42582035065,0.1
3.68897438049,0.1
3.07509803772,0.1
1.79459285736,0.1
2.37039875984,0.1
2.67498111725,0.1
1.74694395065,0.1
4.74289894104,0.1
3.54495596886,0.1
1.78965711594,0.1
4.3587436676,0.1
1.72340416908,0.1
2.41892910004,0.1
3.15800476074,0.1
2.39535427094,0.1
4.41866350174,0.1
2.42347717285,0.1
2.48422503471,0.1
1.76961112022,0.1
1.98737168312,0.1
3.12568974495,0.1
2.77247071266,0.1
1.87867426872,0.1
3.22461819649,0.1
3.73252630234,0.1
5.58832788467,0.1
2.53839898109,0.1
1.91903078556,0.1
3.13397216797,0.1
1.88775861263,0.1
4.06675338745,0.1
4.17371034622,0.1
2.95775365829,0.1
2.04351353645,0.1
3.54196715355,0.1
2.51208877563,0.1
1.97565317154,0.1
4.15281105042,0.1
1.90726447105,0.1
3.97771024704,0.1
1.83054208755,0.1
2.61338567734,0.1
3.05028963089,0.1
2.56388926506,0.1
2.39773607254,0.1
1.83140563965,0.1
3.64343762398,0.1
2.9188439846,0.1
2.85931587219,0.1
4.3086309433,0.1
2.28141331673,0.1
2.24834394455,0.1
2.94803071022,0.1
1.75315201283,0.1
3.3682205677,0.1
3.26624751091,0.1
2.15896964073,0.1
2.02780914307,0.1
2.0369348526,0.1
3.07643699646,0.1
2.89543938637,0.1
3.40869569778,0.1
2.38349485397,0.1
3.6314675808,0.1
2.21883201599,0.1
3.24542737007,0.1
2.3270008564,0.1
3.58858680725,0.1
3.61153578758,0.1
4.21882486343,0.1
3.16114974022,0.1
2.87382221222,0.1
2.32103419304,0.1
3.23625159264,0.1
2.2738263607,0.1
2.67162060738,0.1
2.55285906792,0.1
2.51963067055,0.1
2.04200816154,0.1
3.03751540184,0.1
2.50661253929,0.1
2.32933044434,0.1
2.85830879211,0.1
2.16320705414,0.1
3.35445189476,0.1
3.05829548836,0.1
2.51178264618,0.1
2.23578906059,0.1
1.69769835472,0.1
2.27582478523,0.1
3.11113166809,0.1
2.68275690079,0.1
2.41221308708,0.1
2.50594377518,0.1
2.9318883419,0.1
1.69880771637,0.1
2.14792871475,0.1
3.05369901657,0.1
3.46044778824,0.1
2.05083155632,0.1
2.93814396858,0.1
3.70264339447,0.1
2.23300361633,0.1
3.09355521202,0.1
3.71791672707,0.1
2.78584909439,0.1
2.29957294464,0.1
2.19835615158,0.1
2.53098917007,0.1
3.40044784546,0.1
2.13271808624,0.1
3.74233269691,0.1
2.96800160408,0.1
2.32290935516,0.1
2.52610516548,0.1
3.12421584129,0.1
3.70786166191,0.1
2.943359375,0.1
1.61974358559,0.1
2.21568393707,0.1
2.67865204811,0.1
2.15420603752,0.1
2.80724334717,0.1
2.17311644554,0.1
2.61432552338,0.1
2.05246090889,0.1
1.65012407303,0.1
1.64022648335,0.1
3.17969727516,0.1
2.05590677261,0.1
4.04956388474,0.1
3.07212042809,0.1
2.76005768776,0.1
2.29255914688,0.1
2.54322767258,0.1
2.2148604393,0.1
2.79022884369,0.1
2.79026675224,0.1
3.59596848488,0.1
2.61566519737,0.1
2.02846503258,0.1
2.58225536346,0.1
2.55330944061,0.1
2.92759180069,0.1
2.5397195816,0.1
3.55221414566,0.1
2.61291074753,0.1
3.24145269394,0.1
1.82549762726,0.1
1.64211785793,0.1
2.90710115433,0.1
2.50765752792,0.1
2.11158084869,0.1
4.27366065979,0.1
2.05986166,0.1
2.39685058594,0.1
2.52609610558,0.1
3.42606139183,0.1
2.27001857758,0.1
2.2785255909,0.1
1.83040654659,0.1
2.20623445511,0.1
2.01574397087,0.1
2.73541879654,0.1
2.55013942719,0.1
2.20785069466,0.1
2.91734194756,0.1
1.83993458748,0.1
3.69988131523,0.1
3.93151760101,0.1
2.59826540947,0.1
3.28882670403,0.1
2.70229125023,0.1
